tDays,Energy,Count,EnergyPerCountFiltered,Temp,X,Y,Z,BIN_0,BIN_1,BIN_2,BIN_3,BIN_4,BIN_5,BIN_6,BIN_7,BIN_8,BIN_9,BIN_10,BIN_11,BIN_12,BIN_13,BIN_14,BIN_15,BIN_16,BIN_17,BIN_18,BIN_19,BIN_20,BIN_21,BIN_22,BIN_23,BIN_24,BIN_25,BIN_26,BIN_27,BIN_28,BIN_29
10.5263888889,827943.0,33503.0,24.7125033579,660.0,920.0,479.0,254.0,1613.0,1613.0,1613.0,4938.0,7317.0,11635.0,3332.0,677.0,163.0,169.0,199.0,227.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5305555556,799856.0,33507.0,23.8713104724,660.0,919.0,480.0,263.0,1596.0,1596.0,1596.0,4911.0,7640.0,11362.0,3351.0,721.0,152.0,183.0,189.0,205.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5347222222,813372.0,33510.0,24.272515667,656.0,920.0,480.0,259.0,1620.0,1620.0,1620.0,4798.0,7567.0,11555.0,3289.0,688.0,143.0,176.0,223.0,210.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5388888889,818178.0,33499.0,24.4239529538,660.0,920.0,480.0,254.0,1618.0,1618.0,1618.0,4837.0,7521.0,11549.0,3277.0,720.0,130.0,184.0,215.0,203.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5430555556,821995.0,33505.0,24.5335024623,655.0,915.0,478.0,255.0,1613.0,1613.0,1613.0,4887.0,7495.0,11589.0,3309.0,622.0,142.0,183.0,219.0,212.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5472222222,850686.0,33499.0,25.3943699812,658.0,915.0,480.0,262.0,1658.0,1658.0,1658.0,4892.0,7184.0,11646.0,3380.0,661.0,136.0,169.0,203.0,247.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5513888889,870881.0,33496.0,25.9995521853,660.0,927.0,479.0,241.0,1611.0,1611.0,1611.0,4838.0,7303.0,11633.0,3417.0,700.0,120.0,188.0,193.0,259.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5555555556,740206.0,27927.0,26.5050309736,658.0,921.0,473.0,262.0,1350.0,1350.0,1350.0,4049.0,6031.0,9786.0,2772.0,587.0,106.0,152.0,153.0,228.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5674537037,390832.0,33496.0,11.6680200621,660.0,934.0,489.0,255.0,852.0,2068.0,1912.0,5433.0,10503.0,9849.0,2138.0,659.0,78.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5716203704,390371.0,33496.0,11.6542572247,658.0,928.0,495.0,255.0,833.0,2061.0,1857.0,5427.0,10497.0,9912.0,2192.0,654.0,61.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.575787037,393086.0,33492.0,11.736713245,664.0,927.0,494.0,252.0,861.0,2048.0,1829.0,5479.0,10413.0,9899.0,2214.0,673.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5799537037,392407.0,33504.0,11.7122433142,655.0,927.0,492.0,255.0,846.0,1991.0,1878.0,5643.0,10391.0,9802.0,2205.0,667.0,77.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5841203704,392582.0,33509.0,11.7157181653,655.0,927.0,487.0,259.0,762.0,2032.0,1943.0,5468.0,10475.0,9868.0,2209.0,691.0,58.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.588287037,393038.0,33502.0,11.7317772073,660.0,927.0,492.0,263.0,838.0,2024.0,1889.0,5403.0,10301.0,10123.0,2197.0,658.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5924537037,392455.0,33496.0,11.7164736088,658.0,923.0,488.0,264.0,810.0,2071.0,1810.0,5629.0,10423.0,9780.0,2205.0,701.0,64.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5966203704,393552.0,33490.0,11.7513287549,655.0,926.0,489.0,257.0,813.0,1978.0,1899.0,5572.0,10206.0,10052.0,2234.0,669.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.600787037,388420.0,33499.0,11.5949729843,655.0,926.0,488.0,255.0,819.0,2084.0,1896.0,5602.0,10431.0,9805.0,2138.0,647.0,76.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.6049537037,387639.0,33490.0,11.5747685876,660.0,926.0,496.0,255.0,863.0,2051.0,1896.0,5685.0,10370.0,9766.0,2113.0,682.0,61.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.6091203704,391937.0,33500.0,11.6996119403,656.0,927.0,494.0,259.0,820.0,2007.0,1905.0,5544.0,10415.0,9891.0,2158.0,691.0,67.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.613287037,394751.0,33498.0,11.7843154815,658.0,924.0,492.0,255.0,789.0,1973.0,1939.0,5613.0,10308.0,9863.0,2251.0,684.0,75.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.6174537037,390117.0,33510.0,11.6418084154,655.0,927.0,494.0,263.0,845.0,2053.0,1830.0,5581.0,10462.0,9881.0,2123.0,654.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.6216203704,387785.0,33510.0,11.5722172486,655.0,927.0,492.0,263.0,823.0,2005.0,1848.0,5637.0,10498.0,9860.0,2143.0,625.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.625787037,392264.0,33506.0,11.7072763087,655.0,929.0,494.0,262.0,814.0,2050.0,1849.0,5527.0,10441.0,9917.0,2187.0,634.0,83.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.6299537037,391684.0,33499.0,11.6924087286,655.0,927.0,491.0,259.0,842.0,2104.0,1864.0,5587.0,10342.0,9826.0,2157.0,710.0,63.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.6341203704,388468.0,33500.0,11.5960597015,660.0,927.0,496.0,262.0,829.0,1988.0,1842.0,5545.0,10507.0,9971.0,2095.0,665.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.638287037,388575.0,33499.0,11.5995999881,658.0,931.0,488.0,268.0,761.0,2005.0,1825.0,5676.0,10623.0,9774.0,2104.0,659.0,71.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.6424537037,393466.0,33490.0,11.7487608241,660.0,931.0,488.0,259.0,789.0,2106.0,1790.0,5501.0,10484.0,9855.0,2250.0,626.0,83.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.6466203704,395313.0,33495.0,11.8021495746,655.0,927.0,489.0,263.0,814.0,2007.0,1879.0,5479.0,10418.0,9858.0,2299.0,662.0,75.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.650787037,398625.0,33496.0,11.9006747074,658.0,927.0,489.0,262.0,808.0,1961.0,1796.0,5450.0,10215.0,10197.0,2330.0,678.0,56.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.6549537037,394722.0,33489.0,11.7866165009,653.0,927.0,494.0,255.0,812.0,1970.0,1868.0,5410.0,10430.0,10012.0,2243.0,684.0,56.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.6591203704,393750.0,33499.0,11.7540822114,655.0,929.0,494.0,259.0,787.0,1932.0,1891.0,5543.0,10349.0,10010.0,2235.0,701.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.663287037,393930.0,33502.0,11.7584024834,658.0,929.0,496.0,259.0,827.0,2038.0,1884.0,5451.0,10346.0,9948.0,2293.0,639.0,73.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.6674537037,401684.0,33505.0,11.9887777944,658.0,927.0,488.0,262.0,790.0,1956.0,1830.0,5375.0,10285.0,10166.0,2301.0,733.0,67.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.6716203704,397319.0,33498.0,11.8609767747,660.0,929.0,496.0,262.0,761.0,1957.0,1915.0,5325.0,10349.0,10129.0,2328.0,675.0,58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.675787037,394450.0,33507.0,11.7721670099,655.0,927.0,487.0,264.0,822.0,1986.0,1858.0,5433.0,10469.0,10020.0,2190.0,642.0,82.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.6799537037,395944.0,33497.0,11.8202824134,658.0,927.0,489.0,255.0,745.0,1994.0,1885.0,5403.0,10471.0,9968.0,2278.0,691.0,60.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.6841203704,403528.0,33501.0,12.0452523805,656.0,929.0,494.0,254.0,783.0,1926.0,1819.0,5387.0,10364.0,10108.0,2288.0,747.0,74.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.688287037,405030.0,33504.0,12.089004298,658.0,929.0,495.0,255.0,758.0,1972.0,1903.0,5275.0,10177.0,10240.0,2393.0,696.0,88.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.6924537037,401603.0,33496.0,11.9895808455,658.0,931.0,492.0,255.0,799.0,1865.0,1903.0,5257.0,10275.0,10266.0,2384.0,681.0,65.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.6966203704,402377.0,33507.0,12.0087444415,660.0,927.0,489.0,264.0,748.0,1959.0,1839.0,5369.0,10234.0,10253.0,2314.0,724.0,64.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.700787037,402410.0,33514.0,12.0072208629,662.0,927.0,487.0,264.0,779.0,1932.0,1843.0,5506.0,10166.0,10142.0,2371.0,696.0,74.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.7049537037,404443.0,33503.0,12.0718443124,660.0,927.0,492.0,255.0,743.0,1953.0,1781.0,5474.0,10325.0,10108.0,2283.0,750.0,81.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.7091203704,408323.0,33516.0,12.182927557,660.0,927.0,488.0,255.0,796.0,1927.0,1756.0,5301.0,10310.0,10148.0,2424.0,786.0,66.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.713287037,406669.0,33513.0,12.1346641602,660.0,927.0,492.0,257.0,778.0,1927.0,1759.0,5388.0,10233.0,10153.0,2474.0,730.0,68.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.7174537037,411352.0,33507.0,12.2765989196,662.0,926.0,488.0,255.0,765.0,1996.0,1820.0,5215.0,10099.0,10270.0,2513.0,741.0,83.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.7216203704,413961.0,33504.0,12.3555694842,658.0,928.0,492.0,255.0,800.0,1869.0,1806.0,5162.0,10249.0,10153.0,2633.0,746.0,83.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.725787037,413516.0,33512.0,12.3393411315,660.0,926.0,494.0,257.0,766.0,1948.0,1816.0,5282.0,9895.0,10414.0,2537.0,775.0,78.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.7299537037,418171.0,33505.0,12.4808536039,662.0,927.0,488.0,255.0,785.0,1913.0,1805.0,5190.0,9872.0,10523.0,2529.0,796.0,85.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.7341203704,415882.0,33509.0,12.4110537468,662.0,926.0,492.0,254.0,858.0,1894.0,1696.0,5163.0,10023.0,10408.0,2590.0,817.0,57.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.738287037,414426.0,33519.0,12.3639130046,660.0,931.0,492.0,255.0,824.0,1934.0,1888.0,5169.0,9947.0,10293.0,2575.0,823.0,64.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.7424537037,420338.0,33517.0,12.5410388758,656.0,926.0,492.0,263.0,707.0,1858.0,1752.0,5172.0,9878.0,10648.0,2632.0,796.0,72.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.7466203704,415103.0,33518.0,12.3844799809,662.0,929.0,491.0,259.0,801.0,1913.0,1767.0,5214.0,9854.0,10471.0,2675.0,760.0,62.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.750787037,422586.0,33527.0,12.6043487339,662.0,927.0,492.0,259.0,800.0,1856.0,1773.0,5068.0,9868.0,10485.0,2788.0,829.0,58.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.7549537037,417373.0,33523.0,12.4503475226,668.0,929.0,496.0,255.0,728.0,1949.0,1792.0,5096.0,10118.0,10279.0,2682.0,819.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.7591203704,423367.0,33524.0,12.6287734161,662.0,928.0,491.0,255.0,800.0,1849.0,1699.0,5144.0,9871.0,10561.0,2683.0,850.0,61.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.763287037,417706.0,33527.0,12.4587944045,662.0,927.0,494.0,255.0,759.0,1848.0,1765.0,5186.0,9946.0,10425.0,2760.0,789.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.7674537037,426128.0,33533.0,12.7077207527,662.0,927.0,494.0,262.0,762.0,1866.0,1863.0,5060.0,9575.0,10493.0,3039.0,835.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.7716203704,422474.0,33529.0,12.6002564944,662.0,927.0,492.0,259.0,807.0,1886.0,1772.0,5045.0,9496.0,10802.0,2911.0,764.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.775787037,429076.0,33525.0,12.7986875466,662.0,928.0,492.0,255.0,772.0,1844.0,1750.0,5097.0,9312.0,10865.0,3022.0,815.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.7799537037,437801.0,33530.0,13.056993737,662.0,927.0,492.0,260.0,818.0,1913.0,1802.0,4917.0,8717.0,11156.0,3383.0,773.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.7841203704,443799.0,33534.0,13.2342995169,662.0,927.0,489.0,259.0,781.0,1913.0,1761.0,4879.0,8674.0,11257.0,3388.0,822.0,53.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.788287037,443456.0,33532.0,13.2248598354,664.0,921.0,492.0,260.0,778.0,1960.0,1706.0,4935.0,8537.0,11258.0,3504.0,809.0,43.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.7924537037,443791.0,33530.0,13.2356397256,664.0,927.0,488.0,265.0,804.0,1913.0,1723.0,4950.0,8497.0,11306.0,3471.0,815.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.7966203704,447666.0,33545.0,13.3452377403,668.0,927.0,488.0,255.0,837.0,1956.0,1771.0,4856.0,7987.0,11776.0,3524.0,785.0,48.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.800787037,452778.0,33527.0,13.5048766666,664.0,929.0,489.0,255.0,824.0,1880.0,1681.0,4934.0,7683.0,12016.0,3664.0,804.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8049537037,451404.0,33530.0,13.4626901282,666.0,927.0,489.0,260.0,813.0,1950.0,1709.0,4897.0,7706.0,11986.0,3617.0,809.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8091203704,455627.0,33531.0,13.5882317855,662.0,924.0,492.0,262.0,834.0,2013.0,1677.0,4809.0,7374.0,12286.0,3687.0,812.0,35.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.813287037,452283.0,33526.0,13.4905148243,668.0,929.0,489.0,269.0,853.0,2005.0,1669.0,4961.0,7499.0,12072.0,3630.0,775.0,60.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8174537037,459586.0,33529.0,13.7071192102,664.0,927.0,488.0,262.0,848.0,1984.0,1659.0,4949.0,7057.0,12329.0,3865.0,786.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8216203704,458993.0,33527.0,13.6902496495,674.0,927.0,496.0,255.0,824.0,1987.0,1659.0,4894.0,6932.0,12582.0,3852.0,753.0,42.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.825787037,460925.0,33530.0,13.7466447957,670.0,931.0,492.0,252.0,820.0,1993.0,1558.0,4782.0,7076.0,12719.0,3754.0,774.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8299537037,461521.0,33528.0,13.7652409926,668.0,927.0,488.0,262.0,883.0,2013.0,1532.0,4807.0,6714.0,13011.0,3769.0,749.0,47.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8341203704,463253.0,33534.0,13.8144271486,674.0,924.0,491.0,260.0,864.0,1997.0,1512.0,4912.0,6771.0,12848.0,3815.0,747.0,66.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.838287037,470574.0,33536.0,14.0319060115,668.0,926.0,494.0,255.0,904.0,1926.0,1422.0,4819.0,6570.0,13135.0,3906.0,791.0,62.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8424537037,468007.0,33538.0,13.9545291908,674.0,927.0,489.0,255.0,897.0,1833.0,1441.0,4789.0,6581.0,13394.0,3789.0,756.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8466203704,469194.0,33530.0,13.9932597674,668.0,927.0,488.0,270.0,876.0,1940.0,1393.0,4861.0,6296.0,13468.0,3921.0,715.0,58.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.850787037,465231.0,33544.0,13.8692761746,668.0,924.0,489.0,255.0,893.0,1919.0,1414.0,4921.0,6624.0,13094.0,3906.0,717.0,54.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8549537037,470757.0,33535.0,14.0377814224,674.0,927.0,488.0,255.0,836.0,1863.0,1451.0,4792.0,6529.0,13434.0,3784.0,783.0,60.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8591203704,469342.0,33542.0,13.9926659114,670.0,927.0,488.0,257.0,869.0,1896.0,1399.0,4798.0,6664.0,13177.0,3916.0,771.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.863287037,470007.0,33557.0,14.0062282087,670.0,927.0,489.0,262.0,874.0,1899.0,1412.0,4761.0,6570.0,13385.0,3844.0,743.0,68.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8674537037,470001.0,33545.0,14.0110597705,674.0,927.0,487.0,260.0,901.0,1965.0,1392.0,4787.0,6487.0,13428.0,3781.0,706.0,93.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8716203704,469924.0,33545.0,14.0087643464,666.0,924.0,489.0,255.0,945.0,1932.0,1348.0,4832.0,6402.0,13534.0,3749.0,710.0,86.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.875787037,469537.0,33541.0,13.9988968725,670.0,927.0,488.0,259.0,881.0,1959.0,1451.0,4861.0,6514.0,13224.0,3819.0,739.0,92.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
