File,Sensor,tDays,Rec#,Temp,   X,   Y,   Z, Cnt, Max,Bins: (Low) to (High) 
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4074305556,0014,0170,FD71,FCC0,FF29,4835,000A,03D5,08F0,0745,152C,121A,0A5A,0209,0051,002C,0005
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4095138889,0015,0170,FD70,FCC9,FF2B,4830,000A,042D,08B1,06E7,151C,11C9,0B27,01FE,0046,0018,0003
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4115972222,0016,0172,FD71,FCC0,FF29,4829,0009,03EC,08D9,071C,14E7,11DE,0B07,0205,005D,001A,0000
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4136805556,0017,0170,FD70,FCC0,FF2E,4811,000A,03C4,08B9,06C2,14A3,125C,0B1E,0248,0055,0015,0003
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4157638889,0018,0170,FD71,FCC0,FF2E,4810,000A,03D2,0928,06F2,140D,1269,0B30,0202,0059,0020,0003
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4178472222,0019,016F,FD71,FCC0,FF2C,481C,000A,03EE,0895,06CB,1420,12B8,0B2C,0251,005C,001A,0003
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4199305556,001A,0170,FD70,FCBF,FF2F,481A,000A,03ED,08E2,06DF,145E,127C,0B18,0218,0047,0019,0002
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4220138889,001B,0170,FD70,FCBF,FF29,4816,000A,042B,08ED,06BF,1451,1221,0B12,023B,0056,0028,0002
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4240972222,001C,0170,FD73,FCBE,FF29,4812,000A,042D,0951,06BA,143A,128E,0A82,0225,0049,001D,0005
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4261805556,001D,0172,FD71,FCC0,FF2C,4809,000A,03F5,092D,06B8,14A7,1272,0A78,0220,004F,0029,0006
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4282638889,001E,0170,FD73,FCBB,FF2C,480F,0009,041A,08BD,071D,1445,1302,0A5C,0211,004B,001C,0000
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4303472222,001F,0170,FD73,FCBE,FF2C,480F,000A,03B9,0881,06A7,1483,130E,0B0D,021D,004E,001F,0006
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4324305556,0020,0170,FD71,FCC0,FF2C,481A,000A,03CC,088A,0683,1430,12FC,0B55,0254,004E,001D,0001
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4345138889,0021,0170,FD70,FCBF,FF2C,4810,000A,03D5,0840,06D1,1404,1337,0B2D,024C,005A,0018,0004
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4365972222,0022,0170,FD71,FCBE,FF2F,4819,000A,03AE,08E4,06F4,137F,12AA,0B67,028D,0051,0021,0004
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4386805556,0023,0170,FD73,FCBF,FF2E,4826,000A,02D5,0696,0749,12F3,1487,0DB7,01E0,0045,001A,0002
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4407638889,0024,0170,FD71,FCBE,FF2E,4825,000A,029A,0680,05FC,1231,163A,0E59,01E7,0043,001E,0003
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4428472222,0025,0170,FD71,FCBF,FF2E,4820,000A,027A,05F0,0564,1184,176D,0EB7,0244,0046,001D,0003
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4449305556,0026,0170,FD73,FCBF,FF2E,481C,000A,028D,069B,0585,123D,168D,0E12,022C,0045,0020,0002
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4470138889,0027,0170,FD71,FCBF,FF2C,482A,000A,026E,05DC,059E,12C1,16AF,0E8D,01EC,0040,0015,0004
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4490972222,0028,0172,FD71,FCC0,FF29,482F,000A,0278,056F,04BD,1156,1858,0EDB,0283,0056,0026,0003
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4511805556,0029,0171,FD71,FCBF,FF2F,482D,000A,0297,05BE,0516,1150,17B6,0EF1,024F,005D,001D,0002
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4532638889,002A,0171,FD70,FCBF,FF30,482C,000A,02DC,06A6,0576,11D8,1687,0E10,025E,0052,0014,0001
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4553472222,002B,0170,FD70,FCBF,FF2B,4821,000A,0295,0650,05A0,11CB,1713,0E1E,0233,0047,0021,0005
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4574305556,002C,0172,FD71,FCC0,FF2E,4819,000A,029C,064B,05DB,1253,166A,0E1B,0222,003F,001B,0003
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4595138889,002D,0172,FD70,FCBE,FF2C,481C,000A,02C8,0647,0548,11DD,174E,0E45,01F9,003F,001A,0003
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4615972222,002E,0173,FD76,FCC0,FF2C,4823,000A,029C,0615,0570,11AA,1790,0E0C,0247,005D,0013,0005
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4636805556,002F,0172,FD74,FCBC,FF2E,4826,000A,0298,060D,0502,1125,177E,0E75,02EA,0062,0018,0003
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4657638889,0030,0174,FD73,FCBE,FF2C,4821,000A,026F,059F,04A5,0FF9,18D0,0F35,02F5,005E,001C,0001
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4678472222,0031,0172,FD70,FCBC,FF2E,4837,000A,029A,057A,0450,0F79,18A8,0F86,03A7,0060,0024,0001
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4699305556,0032,0172,FD71,FCC0,FF2C,483E,000A,02AE,05B9,04A5,0FEE,1896,0ECC,0370,0057,0019,0002
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4720138889,0033,0173,FD73,FCBF,FF2C,4826,000A,0281,056B,0496,0F2F,18D0,0F67,03BE,0064,001B,0001
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4740972222,0034,0173,FD73,FCBF,FF2E,482A,000A,0274,05BC,04C1,0E76,17E9,1035,0420,0062,001F,0004
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4761805556,0035,0174,FD71,FCC0,FF2C,483E,000A,025E,059E,0527,0E25,180B,1031,0436,0061,0021,0002
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4782638889,0036,0174,FD73,FCBE,FF29,4818,000A,0276,05EC,05F1,0D56,1669,112A,0460,005E,001B,0003
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4803472222,0037,0174,FD71,FCBF,FF28,482A,000A,028B,065F,067B,0E69,1615,0F70,045F,004F,0024,0005
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4824305556,0038,0176,FD71,FCC0,FF2C,4836,000A,02B9,06A6,066C,0DB7,15E5,1036,040D,0062,0026,0004
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4845138889,0039,0175,FD71,FCC1,FF29,4837,000A,02C1,06D0,071E,0E14,1555,0FB8,03EA,0058,0022,0003
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4865972222,003A,0176,FD70,FCC0,FF2C,4830,000A,02ED,075E,06FA,0E6C,14E0,0F7B,03A6,0061,0018,0005
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4886805556,003B,0178,FD73,FCBF,FF2C,4832,000A,02D3,076C,072D,0E58,1536,0F1A,03A6,0054,0021,0003
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4907638889,003C,0178,FD73,FCBE,FF27,483C,000A,02CA,073E,06EA,0E82,14DB,0FBB,03C0,004D,0022,0003
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4928472222,003D,0179,FD6F,FCC0,FF30,4845,0009,030C,07B3,0748,0F0C,1472,0E9B,03BA,004F,001C,0000
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4949305556,003E,0179,FD71,FCBF,FF2E,483F,000A,035C,0827,06D9,0F27,144E,0E64,0386,0064,001C,0004
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4970138889,003F,0179,FD73,FCC0,FF2C,485D,000A,0353,07C0,06DE,0FBF,1509,0DAE,036A,0067,0024,0001
2016-07-19_AA0006_r-049-04.txt,AA0006,48.4990972222,0040,0179,FD70,FCBF,FF29,485F,000A,0379,0818,06AA,10CD,146A,0D2C,0346,005D,001D,0001
2016-07-19_AA0006_r-049-04.txt,AA0006,48.5011805556,0041,017A,FD77,FCC0,FF2C,4847,000A,035C,0846,06D0,1082,145A,0D4F,0333,0056,001B,0006
2016-07-19_AA0006_r-049-04.txt,AA0006,48.5032638889,0042,017B,FD73,FCC1,FF28,4857,0009,039C,086F,06EE,104D,13F2,0D48,0357,0061,001F,0000
2016-07-19_AA0006_r-049-04.txt,AA0006,48.5053472222,0043,0179,FD70,FCC0,FF2F,485C,000A,03B7,08A2,06FF,1052,13FD,0D35,0318,004C,001B,0001
2016-07-19_AA0006_r-049-04.txt,AA0006,48.5074305556,0044,017C,FD78,FCC0,FF2C,485F,000A,03D9,088D,0723,114E,134E,0CC7,02FC,0056,001C,0005
2016-07-19_AA0006_r-049-04.txt,AA0006,48.5095138889,0045,017D,FD71,FCC1,FF29,4850,0009,03BA,0880,06FF,10C4,1352,0D3B,033B,0070,001B,0000
2016-07-19_AA0006_r-049-04.txt,AA0006,48.5115972222,0046,017D,FD71,FCC1,FF28,485C,000A,038E,08A9,06E2,1061,13C4,0D2D,0367,0059,002F,0002
2016-07-19_AA0006_r-049-04.txt,AA0006,48.5136805556,0047,017E,FD70,FCC0,FF28,4864,000A,03C6,08A3,0747,10D0,1314,0CDF,0340,007A,002B,000C
2016-07-19_AA0006_r-049-04.txt,AA0006,48.5157638889,0048,017E,FD73,FCC0,FF2E,4863,000A,03B4,093E,0704,1095,1348,0CC9,0345,0070,0010,0002
2016-07-19_AA0006_r-049-04.txt,AA0006,48.5178472222,0049,017C,FD71,FCC0,FF2C,4855,000A,03CF,0929,06B5,1136,1334,0CB2,031E,0056,0015,0003
2016-07-19_AA0006_r-049-04.txt,AA0006,48.5199305556,004A,017E,FD73,FCC0,FF2C,4850,000A,03A7,091C,0714,10E2,12EF,0CEA,033F,0062,001C,0001
2016-07-19_AA0006_r-049-04.txt,AA0006,48.5220138889,004B,017E,FD73,FCC3,FF28,4853,0009,03A4,08BF,0733,10C9,1368,0D0C,0327,004E,000B,0000
2016-07-19_AA0006_r-049-04.txt,AA0006,48.5240972222,004C,017E,FD70,FCC0,FF28,485B,0009,040B,0915,06FC,1140,1356,0C45,0312,0044,000E,0000
2016-07-19_AA0006_r-049-04.txt,AA0006,48.5261805556,004D,017E,FD73,FCC0,FF2C,4860,000A,03C8,08F6,0744,10FE,1300,0CA9,0339,0058,0022,0004
2016-07-19_AA0006_r-049-04.txt,AA0006,48.5282638889,004E,017E,FD70,FCBF,FF2C,4855,000A,03F4,0936,07B0,118A,12D4,0BC3,02DE,0059,001D,0006
2016-07-19_AA0006_r-049-04.txt,AA0006,48.5303472222,004F,017E,FD71,FCC0,FF2C,4860,000A,03E4,092B,0740,1143,12E0,0CA6,02DD,0057,0013,0001
2016-07-19_AA0006_r-032-01.txt,AA0006,30.7040393519,0002,01D1,FD64,FD08,FEC6,943A,000A,04D6,0BE8,0A78,176B,30FC,24A0,0B04,00B6,003F,0004
2016-07-19_AA0006_r-032-01.txt,AA0006,30.7082060185,0003,01D1,FD69,FD0F,FEC0,9441,000A,0519,0B92,0A1A,1758,318D,2449,0B5F,00AD,003F,0003
2016-07-19_AA0006_r-032-01.txt,AA0006,30.7123726852,0004,01D1,FD65,FD0C,FEC2,944D,000A,0502,0B79,0A5A,17A4,30E4,24AB,0B5D,00B3,0030,0005
2016-07-19_AA0006_r-032-01.txt,AA0006,30.7165393519,0005,01D0,FD66,FD0C,FEC1,943F,000A,047B,0B83,09EB,16EC,31D2,25AA,0B11,009A,003F,0004
2016-07-19_AA0006_r-032-01.txt,AA0006,30.7207060185,0006,01D1,FD6B,FD08,FEC1,9455,000A,04C3,0BA1,0A88,1784,315D,24DB,0AB9,00A8,0043,0009
2016-07-19_AA0006_r-032-01.txt,AA0006,30.7248726852,0007,01D1,FD64,FD08,FEC3,9443,000A,0460,0B64,09F5,171D,3242,2538,0B15,0099,003B,000A
2016-07-19_AA0006_r-032-01.txt,AA0006,30.7290393519,0008,01D0,FD67,FD09,FEC0,9454,000A,04BA,0BC4,0A24,1748,3157,24D9,0B46,00AF,003C,0009
2016-07-19_AA0006_r-032-01.txt,AA0006,30.7332060185,0009,01D1,FD68,FD09,FEC0,9429,000A,03E1,0A88,09AB,1741,3294,256D,0BEB,00AE,0032,0008
2016-07-19_AA0006_r-032-01.txt,AA0006,30.7373726852,000A,01D1,FD67,FD07,FEC3,945C,000A,0455,0ADB,0A20,16AD,319D,2659,0B76,00AE,0040,0005
2016-07-19_AA0006_r-032-01.txt,AA0006,30.7415393519,000B,01D1,FD68,FD08,FEC1,943C,000A,0429,0AC2,0A20,1691,326A,25B9,0B7E,00BE,003A,0007
2016-07-19_AA0006_r-032-01.txt,AA0006,30.7457060185,000C,01D1,FD67,FD08,FEC3,9429,000A,048F,0A9A,09F1,1732,325D,25E2,0ACE,009C,002F,0005
2016-07-19_AA0006_r-032-01.txt,AA0006,30.7498726852,000D,01D1,FD67,FD08,FEC4,9433,000A,047A,0ADC,09EA,1736,313B,2667,0B2E,00A1,0043,0009
2016-07-19_AA0006_r-032-01.txt,AA0006,30.7540393519,000E,01D1,FD64,FD0B,FEC2,9466,000A,0467,0AF1,0A2B,1655,30B7,2712,0BDD,00B0,0032,0006
2016-07-19_AA0006_r-032-01.txt,AA0006,30.7582060185,000F,01D1,FD68,FD09,FEC0,9450,000A,0477,0A55,0A61,168D,31A7,26A2,0B86,0095,002E,0004
2016-07-19_AA0006_r-032-01.txt,AA0006,30.7623726852,0010,01D1,FD68,FD07,FEC6,9440,000A,0404,0A84,0A08,16E6,3153,277C,0B17,009F,0042,0003
2016-07-19_AA0006_r-032-01.txt,AA0006,30.7665393519,0011,01D1,FD67,FD08,FEC0,9470,000A,0432,0AB5,0A19,166E,3127,278A,0B50,00BD,003E,0006
2016-07-19_AA0006_r-032-01.txt,AA0006,30.7707060185,0012,01D1,FD67,FD08,FEC1,945F,000A,0419,0AC7,0A1C,1706,31B3,2676,0B5A,0096,0039,000B
2016-07-19_AA0006_r-032-01.txt,AA0006,30.7748726852,0013,01D1,FD67,FD07,FEC1,9442,000A,03C3,0A3F,0987,1651,31F0,27DF,0BA8,00B3,0039,0005
2016-07-19_AA0006_r-032-01.txt,AA0006,30.7790393519,0014,01D1,FD64,FD07,FEC3,9439,000A,03D2,0A18,09E1,1677,3195,283E,0B39,00A1,0046,0004
2016-07-19_AA0006_r-032-01.txt,AA0006,30.7832060185,0015,01D1,FD67,FD08,FEC3,944E,000A,0449,0A3E,09AC,16F2,3178,27DC,0AE9,00AF,0039,0004
2016-07-19_AA0006_r-032-01.txt,AA0006,30.7873726852,0016,01D2,FD67,FD07,FEC6,9435,000A,0437,0A8B,09DB,16C9,318B,26B4,0BAE,00A4,0039,0005
2016-07-19_AA0006_r-032-01.txt,AA0006,30.7915393519,0017,01D2,FD66,FD08,FEC3,9442,000A,042B,0A71,0A08,168A,324A,268F,0B48,00AC,0040,0007
2016-07-19_AA0006_r-032-01.txt,AA0006,30.7957060185,0018,01D2,FD67,FD08,FEC6,9434,000A,045A,0A8F,09B1,16A9,31E9,269B,0B7B,00BD,0032,0003
2016-07-19_AA0006_r-032-01.txt,AA0006,30.7998726852,0019,01D2,FD67,FD09,FEC0,945B,000A,0446,0AB4,09D5,16D7,3168,265B,0C01,00A8,0043,0006
2016-07-19_AA0006_r-032-01.txt,AA0006,30.8040393519,001A,01D2,FD63,FD07,FEC0,944D,000B,0A9D,09FD,16A9,31AF,26A7,0B53,00C9,0034,0005,0001
2016-07-19_AA0006_r-032-01.txt,AA0006,30.8082060185,001B,01D2,FD67,FD09,FEC7,9459,000A,0474,0A74,09F1,15FA,31A8,2728,0BC8,00AE,003D,0003
2016-07-19_AA0006_r-032-01.txt,AA0006,30.8123726852,001C,01D2,FD66,FD08,FEC1,9453,000A,04AC,0A7B,0A82,1685,315B,267D,0B65,00AA,0039,0005
2016-07-19_AA0006_r-032-01.txt,AA0006,30.8165393519,001D,01D2,FD63,FD08,FEC6,9432,000A,0444,0A95,09C5,16F7,31D8,2667,0B83,00A0,0036,0005
2016-07-19_AA0006_r-032-01.txt,AA0006,30.8207060185,001E,01D2,FD6C,FD09,FEC0,9443,000A,0448,0AA0,09BE,16E8,3149,26CA,0BB4,00A5,0043,0006
2016-07-19_AA0006_r-032-01.txt,AA0006,30.8248726852,001F,01D2,FD67,FD07,FEC0,9479,000A,0443,0AB4,0A01,16FC,3112,269B,0BE5,00B2,003F,0002
2016-07-19_AA0006_r-032-01.txt,AA0006,30.8290393519,0020,01D2,FD67,FD0A,FEC4,944F,0009,0410,0A4E,09A4,1678,3146,277C,0C31,00B8,002A,0000
2016-07-19_AA0006_r-032-01.txt,AA0006,30.8332060185,0021,01D2,FD66,FD09,FEC1,9441,000A,0426,0A9C,0A5B,16C5,30FB,268D,0BFB,00AF,002A,0003
2016-07-19_AA0006_r-032-01.txt,AA0006,30.8373726852,0022,01D3,FD64,FD09,FEC3,9475,000A,03F7,0A8D,09D7,162A,3153,277C,0C2C,00B4,003B,0006
2016-07-19_AA0006_r-032-01.txt,AA0006,30.8415393519,0023,01D3,FD67,FD09,FEC1,9476,000A,042E,0A63,0A11,1649,315A,273A,0C06,00B3,003D,0001
2016-07-19_AA0006_r-032-01.txt,AA0006,30.8457060185,0024,01D4,FD66,FD08,FEC3,946A,000A,0442,0ABA,09C8,1695,31D6,26DC,0B60,00B2,004A,0003
2016-07-19_AA0006_r-032-01.txt,AA0006,30.8498726852,0025,01D3,FD67,FD0B,FEC3,9452,000A,040F,0A89,0A24,1645,3180,2757,0BA0,00A4,0031,0005
2016-07-19_AA0006_r-032-01.txt,AA0006,30.8540393519,0026,01D2,FD66,FD08,FEC6,946C,000A,041B,0AA3,09CB,1651,30DD,27BD,0C04,00C4,002E,0002
2016-07-19_AA0006_r-032-01.txt,AA0006,30.8582060185,0027,01D3,FD67,FD07,FEC0,945E,000A,03E7,0AB0,09F3,15F0,30BB,288A,0BAE,00B7,0037,0003
2016-07-19_AA0006_r-032-01.txt,AA0006,30.8623726852,0028,01D4,FD65,FD09,FEC1,946D,000A,0418,0A99,0A07,16AD,30DC,2745,0BFB,00AC,003D,0003
2016-07-19_AA0006_r-032-01.txt,AA0006,30.8665393519,0029,01D4,FD64,FD07,FEC3,9455,000A,0403,09C2,0A0C,1647,3208,27EA,0B50,00C6,0032,0003
2016-07-19_AA0006_r-032-01.txt,AA0006,30.8707060185,002A,01D4,FD67,FD08,FEBC,946F,000A,0444,0A8F,0A18,1612,30A0,27BF,0C28,00A7,003F,0005
2016-07-19_AA0006_r-032-01.txt,AA0006,30.8748726852,002B,01D4,FD64,FD0F,FEC0,9474,000A,042E,0A6B,0973,16AC,3149,2761,0C36,009D,003B,0004
2016-07-19_AA0006_r-032-01.txt,AA0006,30.8790393519,002C,01D4,FD67,FD07,FEC6,945B,000A,03E1,0A88,0997,1658,313E,2832,0BA5,00A3,0041,000A
2016-07-19_AA0006_r-032-01.txt,AA0006,30.8832060185,002D,01D4,FD63,FD08,FEC3,9453,000A,03E5,0A3F,09AF,16D6,312D,27F8,0B8E,00B3,003E,0006
2016-07-19_AA0006_r-032-01.txt,AA0006,30.8873726852,002E,01D4,FD67,FD0B,FEC0,9461,000A,03FD,0A47,0992,161A,3188,2831,0BB6,00BE,003F,0005
2016-07-19_AA0006_r-032-01.txt,AA0006,30.8915393519,002F,01D4,FD66,FD08,FEC1,9469,000A,042D,0A69,09D8,1693,3240,2717,0B14,00B9,0043,0001
2016-07-19_AA0006_r-032-01.txt,AA0006,30.8957060185,0030,01D4,FD63,FD09,FEC1,9473,000A,042C,0A63,0A0E,1604,319B,2730,0C0B,00C8,002F,0005
2016-07-19_AA0006_r-032-01.txt,AA0006,30.8998726852,0031,01D5,FD67,FD08,FEC3,9467,000A,0417,0A7F,09AB,16A5,315B,2753,0BDC,00BB,003B,0001
2016-07-19_AA0006_r-032-01.txt,AA0006,30.9040393519,0032,01D5,FD67,FD0C,FEC3,9469,000A,042E,0A89,09DC,16B2,316D,26F9,0BD3,00AA,0040,0001
2016-07-19_AA0006_r-032-01.txt,AA0006,30.9082060185,0033,01D4,FD67,FD07,FEC3,9478,000A,045D,0A7D,0A05,16CE,3172,2681,0BDE,00B0,0044,0006
2016-07-19_AA0006_r-032-01.txt,AA0006,30.9123726852,0034,01D4,FD61,FD09,FEC1,9480,000A,043D,0AA0,09F9,1621,3113,27D1,0BB0,00B8,0033,000A
2016-07-19_AA0006_r-032-01.txt,AA0006,30.9165393519,0035,01D5,FD64,FD0B,FEC3,947D,000A,0438,0A28,09E8,16A4,312B,2737,0C3C,00B4,003A,0005
2016-07-19_AA0006_r-032-01.txt,AA0006,30.9207060185,0036,01D5,FD67,FD07,FEC3,947A,000A,0407,0A7B,0996,1688,313C,279C,0C10,00BC,0032,0004
2016-07-19_AA0006_r-032-01.txt,AA0006,30.9248726852,0037,01D5,FD67,FD07,FEC1,9464,000A,0407,0A70,09CC,1652,3242,2716,0B9D,00A3,0035,0002
2016-07-19_AA0006_r-032-01.txt,AA0006,30.9290393519,0038,01D5,FD68,FD0E,FEC0,9474,000A,042F,0A71,09DF,161E,30D3,27B5,0C68,00A6,003A,0007
2016-07-19_AA0006_r-032-01.txt,AA0006,30.9332060185,0039,01D5,FD67,FD0C,FEC2,9462,000A,0438,0AEB,09EA,16BB,30C8,2705,0BD8,00B2,003D,0006
2016-07-19_AA0006_r-032-01.txt,AA0006,30.9373726852,003A,01D4,FD67,FD08,FEC3,946B,000A,042B,0AD1,09FB,16B3,3101,26F2,0BFA,0097,003A,0003
2016-07-19_AA0006_r-032-01.txt,AA0006,30.9415393519,003B,01D5,FD67,FD07,FEC3,9492,000A,0471,0B00,09CB,16F5,310B,264C,0C0B,00BB,003E,0006
2016-07-19_AA0006_r-032-01.txt,AA0006,30.9457060185,003C,01D5,FD67,FD07,FEC3,946A,000A,046B,0AAC,0A2E,16C3,3136,265C,0BE5,00B0,0039,0002
2016-07-19_AA0006_r-032-01.txt,AA0006,30.9498726852,003D,01D5,FD67,FD07,FEC3,9492,000A,043D,0A75,0989,171C,31B5,26AF,0C04,0098,0037,0004
2016-07-19_AA0006_r-032-01.txt,AA0006,30.9540393519,003E,01D5,FD67,FD07,FEC0,948B,000A,0404,0AA3,0A2D,1677,30E4,2735,0C2F,00A8,004A,0006
2016-07-19_AA0006_r-032-01.txt,AA0006,30.9582060185,003F,01D5,FD67,FD09,FEC3,9470,000A,044B,0AF4,09EA,16AA,318A,265A,0BDD,00A6,0033,0003
2016-07-19_AA0006_r-032-01.txt,AA0006,30.9623726852,0040,01D5,FD67,FD09,FEC3,9475,000A,0412,0AA9,09FC,16B3,3181,26DE,0BC0,00A6,0042,0004
2016-07-19_AA0006_r-032-01.txt,AA0006,30.9665393519,0041,01D5,FD65,FD0C,FEC0,9478,000A,044D,0A6A,09EB,167A,311B,2723,0C1D,00C0,003A,0007
2016-07-19_AA0006_r-032-01.txt,AA0006,30.9707060185,0042,01D4,FD67,FD08,FEC0,9467,000A,043D,0B07,0A20,1678,30CD,26EE,0BE2,00A7,0042,0005
2016-07-19_AA0006_r-032-01.txt,AA0006,30.9748726852,0043,01D4,FD66,FD0B,FEC1,947A,000A,042D,0AD1,0A04,16E6,30B8,26E2,0C10,00B5,002D,0006
2016-07-19_AA0006_r-032-01.txt,AA0006,30.9790393519,0044,01D5,FD67,FD08,FEC0,9464,000A,046D,0ACE,09D8,174C,313B,263B,0BB5,00AA,002D,0003
2016-07-19_AA0006_r-032-01.txt,AA0006,30.9832060185,0045,01D5,FD67,FD0C,FEC1,9471,000A,0432,0A75,0A3B,1682,3187,2658,0C46,00B1,0030,0007
2016-07-19_AA0006_r-032-01.txt,AA0006,30.9873726852,0046,01D5,FD67,FD07,FEC2,9464,000A,0437,0A7E,09E1,16F3,30EF,26FF,0C02,00AF,0038,0004
2016-07-19_AA0006_r-032-01.txt,AA0006,30.9915393519,0047,01D4,FD68,FD09,FEC3,946E,000A,0412,0A8A,0A29,16AE,3106,264E,0C8F,00D0,0047,0001
2016-07-19_AA0006_r-032-01.txt,AA0006,30.9957060185,0048,01D5,FD66,FD09,FEC3,9491,000A,049B,0AD0,0A24,162E,30BB,26A4,0C7C,00B6,003A,0009
2016-07-19_AA0006_r-032-01.txt,AA0006,30.9998726852,0049,01D4,FD67,FD07,FEC0,9454,000A,04C9,0B20,09EA,174B,3202,2518,0B33,00A4,003E,0007
2016-07-19_AA0006_r-032-01.txt,AA0006,31.0040393519,004A,01D5,FD68,FD0C,FEC0,9458,000A,0434,0B0F,0A08,16B1,3111,268D,0BDF,00AA,0031,0004
2016-07-19_AA0006_r-032-01.txt,AA0006,31.0082060185,004B,01D5,FD67,FD0C,FEC1,9496,000A,0475,0B3A,0A15,1712,3080,2671,0BE2,00A9,0041,0003
2016-07-19_AA0006_r-032-01.txt,AA0006,31.0123726852,004C,01D5,FD66,FD09,FEC3,9483,000A,046A,0AA6,0A1C,1762,3170,259B,0C0F,00A2,0031,0008
2016-07-19_AA0006_r-032-01.txt,AA0006,31.0165393519,004D,01D5,FD68,FD09,FEC3,947C,000A,0455,0ACB,09CE,16E5,307F,26FB,0C53,00A1,0036,0005
2016-07-19_AA0006_r-032-01.txt,AA0006,31.0207060185,004E,01D5,FD66,FD08,FEC0,946D,000A,044B,0A71,09E1,16F5,3119,2699,0C3F,00A7,003E,0005
2016-07-19_AA0006_r-032-01.txt,AA0006,31.0248726852,004F,01D4,FD67,FD0C,FEC7,946C,000A,0459,0ABC,0A2C,172D,31A8,259D,0BCE,00A3,0045,0003
2016-07-19_AA0006_r-042-05.txt,AA0006,41.5355555556,0002,01BE,FD67,FD0B,FEC3,49D7,000A,01B3,04C5,053D,0A2A,184F,15B0,0599,0042,001D,0001
2016-07-19_AA0006_r-042-05.txt,AA0006,41.5376388889,0003,01BE,FD66,FD08,FEC3,49E2,000A,01A2,04CD,0556,0A67,1833,159B,058F,003C,001B,0002
2016-07-19_AA0006_r-042-05.txt,AA0006,41.5397222222,0004,01BE,FD67,FD08,FEC3,49DC,000A,019B,04DB,0556,0A6F,17E4,15BA,0599,0043,0024,0003
2016-07-19_AA0006_r-042-05.txt,AA0006,41.5418055556,0005,01BE,FD66,FD09,FEC1,49E4,000A,01A8,04FF,055C,0A6D,1824,1597,054D,0048,0021,0003
2016-07-19_AA0006_r-042-05.txt,AA0006,41.5438888889,0006,01BE,FD67,FD0B,FEC1,49E3,000A,01CB,051B,05A7,0A2E,17F6,1545,057E,0045,0027,0003
2016-07-19_AA0006_r-042-05.txt,AA0006,41.5459722222,0007,01BE,FD66,FD08,FEC0,49D1,000A,01DD,0566,05CE,0A54,1832,14EF,04F7,0046,000D,0001
2016-07-19_AA0006_r-042-05.txt,AA0006,41.5480555556,0008,01BE,FD67,FD09,FEC1,49CC,000A,01D8,050E,059A,0A94,184A,14F7,0517,0042,001B,0003
2016-07-19_AA0006_r-042-05.txt,AA0006,41.5501388889,0009,01BE,FD67,FD07,FEC0,49D5,000A,01CA,04FA,05C6,0A0F,17F2,1587,056A,0039,001D,0003
2016-07-19_AA0006_r-042-05.txt,AA0006,41.5522222222,000A,01BE,FD66,FD09,FEC0,49B4,000A,01D0,04F9,062A,0A60,17B6,150F,052D,003D,002E,0004
