File,Sensor,tDays,Rec#,Temp,   X,   Y,   Z, Cnt, Max,Bins: (Low) to (High) 
2016-07-19_AA0026_r-031-01.txt,AA0026,29.8768055556,0026,0391,03A7,FE43,FE7C,8B85,0009,0693,0AAD,073D,1691,2CB9,2630,089E,00CC,0024,0000
2016-07-19_AA0026_r-031-01.txt,AA0026,29.8809722222,0027,038D,03AC,FE40,FE7F,8B83,0009,067B,0B3F,06FC,166B,2D89,2508,090B,00B0,0016,0000
2016-07-19_AA0026_r-031-01.txt,AA0026,29.8851388889,0028,038F,03AB,FE47,FE78,8B86,000A,06A2,0B56,0728,16BC,2D23,2518,088C,00CA,0011,0008
2016-07-19_AA0026_r-031-01.txt,AA0026,29.8893055556,0029,0395,03AC,FE46,FE78,8B81,000A,06BA,0BBE,06E1,16EC,2CF9,2498,08D9,00B0,001F,0003
2016-07-19_AA0026_r-031-01.txt,AA0026,29.8934722222,002A,0393,03AB,FE46,FE79,8B84,0009,06F6,0B5C,0728,16D7,2CA6,255F,0867,00A6,0021,0000
2016-07-19_AA0026_r-031-01.txt,AA0026,29.8976388889,002B,0393,03A7,FE43,FE7E,8B7F,000A,0655,0B4C,0716,16EE,2CBD,25D2,0870,00B6,0022,0003
2016-07-19_AA0026_r-031-01.txt,AA0026,29.9018055556,002C,0393,03AC,FE49,FE74,8B88,000A,06D9,0B28,06E6,16AA,2C5F,2611,08A7,00B9,0025,0002
2016-07-19_AA0026_r-031-01.txt,AA0026,29.9059722222,002D,0391,03A8,FE46,FE7B,8B82,000A,066D,0B6E,070C,1616,2D60,2579,08CA,00C3,001C,0003
2016-07-19_AA0026_r-031-01.txt,AA0026,29.9101388889,002E,0393,03AC,FE43,FE7F,8B7D,000A,06C3,0B9C,070A,167B,2CC6,25B2,0846,00B2,0022,0007
2016-07-19_AA0026_r-031-01.txt,AA0026,29.9143055556,002F,0393,03A9,FE43,FE7C,8B84,000A,06B7,0B5C,06B9,1722,2D75,2490,08AE,00C0,0020,0003
2016-07-19_AA0026_r-031-01.txt,AA0026,29.9184722222,0030,0393,03A8,FE46,FE7C,8B80,000A,06C1,0B5D,070E,1677,2D18,258A,086B,00B4,001A,0002
2016-07-19_AA0026_r-031-01.txt,AA0026,29.9226388889,0031,0393,03A9,FE41,FE7C,8B84,000A,072C,0BE0,0709,167F,2D51,23F5,08CB,00BB,0022,0002
2016-07-19_AA0026_r-031-01.txt,AA0026,29.9268055556,0032,0393,03AC,FE47,FE73,8B86,000A,06B5,0B6A,06D2,16A3,2CD9,25F4,0834,00CC,0023,0002
2016-07-19_AA0026_r-031-01.txt,AA0026,29.9309722222,0033,0393,03AC,FE4E,FE78,8B84,000A,06F6,0B94,06C1,16D3,2C96,2531,08BB,00C8,0018,0004
2016-07-19_AA0026_r-031-01.txt,AA0026,29.9351388889,0034,0395,03AC,FE41,FE7F,8B8F,000A,0720,0BAD,06FE,1663,2CFA,2532,0857,00C1,001B,0002
2016-07-19_AA0026_r-031-01.txt,AA0026,29.9393055556,0035,0397,03A9,FE43,FE77,8B86,000A,06AD,0B34,06D4,170B,2CD6,25F2,082C,00B4,001C,0002
2016-07-19_AA0026_r-031-01.txt,AA0026,29.9434722222,0036,0397,03AC,FE46,FE78,8B89,000A,06E0,0B48,0741,166D,2C9B,25D1,086D,00B1,0027,0002
2016-07-19_AA0026_r-031-01.txt,AA0026,29.9476388889,0037,0395,03AC,FE43,FE78,8B89,000A,06B9,0B41,06E3,16EF,2D24,253B,087C,00BC,0022,0004
2016-07-19_AA0026_r-031-01.txt,AA0026,29.9518055556,0038,0399,03A8,FE47,FE77,8B8A,000A,06FE,0B71,06A8,16E3,2D39,24CF,0890,00CE,0026,0004
2016-07-19_AA0026_r-031-01.txt,AA0026,29.9559722222,0039,0393,03AC,FE43,FE78,8B89,000A,070B,0B9A,06D9,164B,2C61,25C6,08C7,00BE,0013,0001
2016-07-19_AA0026_r-031-01.txt,AA0026,29.9601388889,003A,0397,03A8,FE43,FE7C,8B87,000A,06F4,0BB5,06EF,164C,2D27,24CD,08DB,00B4,001A,0006
2016-07-19_AA0026_r-031-01.txt,AA0026,29.9643055556,003B,0397,03AC,FE43,FE78,8B88,000A,0711,0BBD,06C3,15FA,2CBF,2581,08E1,00C0,001B,0001
2016-07-19_AA0026_r-031-01.txt,AA0026,29.9684722222,003C,0393,03AF,FE43,FE78,8B8C,000A,0701,0B98,073A,16F2,2D08,2466,087B,00BD,001C,0005
2016-07-19_AA0026_r-031-01.txt,AA0026,29.9726388889,003D,0397,03AB,FE43,FE78,8B8F,000A,0745,0BC2,0768,16E9,2CA5,240B,08AA,00C6,0014,0003
2016-07-19_AA0026_r-031-01.txt,AA0026,29.9768055556,003E,0397,03A9,FE47,FE7C,8B80,0009,0723,0BED,071A,1694,2D62,23D0,08B6,00BF,001B,0000
2016-07-19_AA0026_r-031-01.txt,AA0026,29.9809722222,003F,0395,03AE,FE43,FE7C,8B7F,000A,06F0,0BDA,0694,165D,2D5D,248A,08F9,00C2,0021,0001
2016-07-19_AA0026_r-031-01.txt,AA0026,29.9851388889,0040,0397,03AC,FE43,FE7C,8B8A,000A,0739,0C1C,06CB,1699,2CEB,2469,08AC,00B2,0019,0006
2016-07-19_AA0026_r-031-01.txt,AA0026,29.9893055556,0041,0399,03A8,FE46,FE78,8B8B,0009,07B2,0BD9,06F8,167F,2D73,23BD,088C,00BB,0012,0000
2016-07-19_AA0026_r-031-01.txt,AA0026,29.9934722222,0042,0397,03AB,FE46,FE78,8B8A,000A,074C,0BD1,0747,163D,2CF3,2483,0896,00B2,0026,0005
2016-07-19_AA0026_r-031-01.txt,AA0026,29.9976388889,0043,0393,03A9,FE43,FE79,8B8E,000A,0729,0B69,070A,16B4,2D4C,2469,089E,00C3,0027,0001
2016-07-19_AA0026_r-031-01.txt,AA0026,30.0018055556,0044,0397,03A9,FE41,FE7F,8B8B,000A,07B6,0BAE,06F2,1628,2DDD,23C9,0897,00BA,0014,0002
2016-07-19_AA0026_r-031-01.txt,AA0026,30.0059722222,0045,0399,03AE,FE43,FE78,8B8D,0009,0783,0BF6,069F,16D8,2D5D,2388,08E2,00BE,0018,0000
2016-07-19_AA0026_r-031-01.txt,AA0026,30.0101388889,0046,0399,03A7,FE44,FE79,8B84,000A,077A,0C0B,06A9,16D0,2C9A,2452,08DA,00A7,0015,0004
2016-07-19_AA0026_r-031-01.txt,AA0026,30.0143055556,0047,0399,03A8,FE46,FE7B,8B95,000A,079A,0B9C,06AF,16C2,2C90,2499,08F2,00AF,0020,0004
2016-07-19_AA0026_r-031-01.txt,AA0026,30.0184722222,0048,0397,03AB,FE43,FE76,8B8C,000A,076E,0C0C,06D7,1698,2CD2,2447,08AD,00BD,001D,0003
2016-07-19_AA0026_r-031-01.txt,AA0026,30.0226388889,0049,0397,03AC,FE41,FE7E,8B8B,000A,077C,0B8A,06D4,1691,2D80,242E,0893,00BD,001F,0003
2016-07-19_AA0026_r-031-01.txt,AA0026,30.0268055556,004A,0397,03AE,FE49,FE79,8B94,0009,0728,0C07,0704,1712,2C84,241B,08A9,00DD,002A,0000
2016-07-19_AA0026_r-031-01.txt,AA0026,30.0309722222,004B,0399,03A8,FE47,FE78,8B93,000A,0727,0C46,06C2,16C9,2CDF,23D8,08E3,00D7,0024,0006
2016-07-19_AA0026_r-031-01.txt,AA0026,30.0351388889,004C,0397,03AC,FE44,FE78,8B95,000A,0745,0B7A,0710,16C2,2C79,24C7,0900,00AE,0014,0002
2016-07-19_AA0026_r-031-01.txt,AA0026,30.0393055556,004D,0395,03A9,FE41,FE78,8B93,000A,0773,0BDE,0712,1641,2D14,2473,0899,00A5,0028,0002
2016-07-19_AA0026_r-031-01.txt,AA0026,30.0434722222,004E,0399,03A8,FE46,FE78,8B95,0009,07A2,0B74,06B6,173B,2C17,246D,0927,00C8,001B,0000
2016-07-19_AA0026_r-031-01.txt,AA0026,30.0476388889,004F,0397,03A9,FE43,FE78,8B99,000A,0787,0BEF,06FD,1705,2CEC,2341,0901,00C7,002B,0001
2016-07-19_AA0026_r-052-02.txt,AA0026,51.0591087963,0002,02A4,FDF7,02F0,0316,449A,000A,01F5,044C,0405,08A9,151B,16AE,0566,005C,001E,0002
2016-07-19_AA0026_r-052-02.txt,AA0026,51.0611921296,0003,02A4,FDF7,02EF,0311,4498,000A,0201,0479,0402,0812,1569,16BB,055B,006E,0015,0008
2016-07-19_AA0026_r-052-02.txt,AA0026,51.063275463,0004,02A4,FDFB,02EF,030F,4496,000A,01F7,0476,03E6,08AD,1524,16D3,0522,005C,001F,0002
2016-07-19_AA0026_r-052-02.txt,AA0026,51.0653587963,0005,02A4,FDF4,02F0,0318,4493,000A,01F3,044D,03E4,083F,1566,173B,04FE,0077,0016,0004
2016-07-19_AA0026_r-052-02.txt,AA0026,51.0674421296,0006,02A2,FDF7,02EC,031C,4494,000A,01F9,040A,03E5,0840,14FA,178F,0562,0057,0029,0001
2016-07-19_AA0026_r-052-02.txt,AA0026,51.069525463,0007,02A4,FDF8,02F3,0316,449C,000A,0230,0447,0405,0844,14A6,1739,055B,0078,0029,0001
2016-07-19_AA0026_r-052-02.txt,AA0026,51.0716087963,0008,02A4,FDF8,02F1,0314,4495,000A,0211,047E,040A,083F,1528,1689,0587,0066,001A,0005
2016-07-19_AA0026_r-052-02.txt,AA0026,51.0736921296,0009,02A0,FDF3,02F3,0319,4496,000A,01F2,0477,041E,07EC,1493,17B2,055D,0062,001E,0001
2016-07-19_AA0026_r-052-02.txt,AA0026,51.075775463,000A,02A2,FDF9,02EC,031E,4497,000A,01FB,0493,045F,082C,14B4,16ED,0562,0062,0015,0004
2016-07-19_AA0026_r-052-02.txt,AA0026,51.0778587963,000B,02A4,FDF8,02F0,0317,4495,000A,01D7,043C,0403,0845,1508,175B,0556,0062,001B,0004
2016-07-19_AA0026_r-052-02.txt,AA0026,51.0799421296,000C,02A4,FDF3,02EC,031E,4490,000A,01ED,0448,03CA,07E6,14C2,178C,05ED,005B,0011,0004
2016-07-19_AA0026_r-052-02.txt,AA0026,51.082025463,000D,02A4,FDF7,02E8,031E,4494,000A,01EF,042D,03F1,080E,1504,177C,0567,006C,0020,0006
2016-07-19_AA0026_r-052-02.txt,AA0026,51.0841087963,000E,02A4,FDF3,02F0,0318,4498,000A,01DB,0443,0404,0875,1506,170F,056D,0065,0018,0002
2016-07-19_AA0026_r-052-02.txt,AA0026,51.0861921296,000F,02A4,FDF8,02F0,0318,4495,0009,020E,0454,0406,082F,148B,1759,0599,0065,001C,0000
2016-07-19_AA0026_r-052-02.txt,AA0026,51.088275463,0010,02A4,FDF4,02EF,0317,4491,0009,01FD,044C,03CF,082C,14E7,176C,0585,0057,001E,0000
2016-07-19_AA0026_r-052-02.txt,AA0026,51.0903587963,0011,02A4,FDF3,02EC,0317,4493,000A,01FB,043F,0431,0849,150F,16D5,0586,0060,0010,0005
2016-07-19_AA0026_r-052-02.txt,AA0026,51.0924421296,0012,029E,FDF7,02F1,0317,4498,000A,01FA,0444,0446,07E0,1445,1813,055B,0067,0017,0003
2016-07-19_AA0026_r-052-02.txt,AA0026,51.094525463,0013,02A4,FDF4,02F0,0318,4493,0009,0202,041D,03F9,0808,1539,16EE,05BF,0070,001D,0000
2016-07-19_AA0026_r-052-02.txt,AA0026,51.0966087963,0014,02A4,FDFB,02F0,0316,4495,000A,01D8,043B,0437,0761,1505,17EE,0568,0066,0022,0007
2016-07-19_AA0026_r-052-02.txt,AA0026,51.0986921296,0015,02A4,FDF6,02E9,0318,4495,000A,01F4,044B,03FF,0843,14CB,1779,0539,0069,0025,0009
2016-07-19_AA0026_r-052-02.txt,AA0026,51.100775463,0016,02A4,FDF3,02F3,030F,4494,000A,01C8,042C,03F1,07DE,152C,179E,058A,0068,0011,0004
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1028587963,0017,02A4,FDF8,02E8,031F,4491,000A,0205,0442,041A,0837,14FD,1709,056E,0060,0021,0004
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1049421296,0018,02A4,FDF8,02EF,0318,448E,000A,01D4,0445,0421,0800,1513,1763,054C,0070,0020,0002
2016-07-19_AA0026_r-052-02.txt,AA0026,51.107025463,0019,02A4,FDF3,02EE,031F,448F,000A,01F5,0482,0452,07E5,155E,16DE,0520,006A,0019,0002
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1091087963,001A,02A4,FDF8,02F3,0313,4491,000A,0216,047C,0451,07EF,151C,1716,051F,0058,0014,0002
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1111921296,001B,02A4,FDF3,02EE,031E,4490,000A,020B,0440,0416,0809,1520,16EC,059F,005A,001E,0003
2016-07-19_AA0026_r-052-02.txt,AA0026,51.113275463,001C,02A4,FDF0,02EC,031B,449A,000A,01FF,0451,0403,07A4,153B,1775,0565,0076,0015,0003
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1153587963,001D,02A4,FDF8,02F1,0311,449A,000A,01FB,0458,041E,0816,14DC,175F,0542,0073,0020,0003
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1174421296,001E,02A2,FDF7,02F0,031C,4498,000A,01F7,0488,040F,07BC,150C,1757,056A,005E,0021,0002
2016-07-19_AA0026_r-052-02.txt,AA0026,51.119525463,001F,02A4,FDF8,02F0,0319,4494,000A,01F2,042D,0412,0861,14D1,172B,058F,005E,0018,0001
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1216087963,0020,02A4,FDF4,02F0,0318,4499,000A,01D7,0424,03F4,082D,14BF,17BF,0580,0064,0018,0003
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1236921296,0021,02A4,FDF8,02F0,0313,4496,000A,01F0,0423,044D,07DE,1569,16D4,0596,0065,001E,0002
2016-07-19_AA0026_r-052-02.txt,AA0026,51.125775463,0022,02A7,FDF7,02EF,031C,449A,000A,01F3,0436,03F3,07BC,1501,178C,05A8,006E,001D,0002
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1278587963,0023,02A4,FDF8,02EF,0319,4497,000A,01EE,0415,0415,07CF,14EF,176E,05C8,006C,001D,0002
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1299421296,0024,02A4,FDF8,02F0,0316,4493,000A,01CF,0456,042C,07EB,1539,1774,0530,0056,0021,0003
2016-07-19_AA0026_r-052-02.txt,AA0026,51.132025463,0025,02A4,FDF6,02EF,031F,4491,000A,01D6,0435,0431,0823,154E,16FE,054D,0072,0020,0007
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1341087963,0026,02A4,FDF7,02F0,0313,4496,000A,01D4,0430,03F8,07FD,1513,178C,0580,0062,001A,0002
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1361921296,0027,02A4,FDF7,02EE,0313,4499,0009,01AF,0448,041C,07D3,1515,178A,0597,0062,001B,0000
2016-07-19_AA0026_r-052-02.txt,AA0026,51.138275463,0028,02A2,FDF3,02EF,0316,4495,000A,01F1,0471,03F4,0834,148B,1782,058C,005F,0012,0001
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1403587963,0029,02A4,FDF3,02EE,0319,4493,000A,01DF,0420,0413,07EC,150A,176F,059B,006D,0012,0002
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1424421296,002A,02A4,FDF6,02E9,031E,4499,000A,01F6,044E,03EA,07DF,1509,1766,05AA,005C,0016,0001
2016-07-19_AA0026_r-052-02.txt,AA0026,51.144525463,002B,02A6,FDF8,02EF,0313,4497,000A,01D4,03E1,03E7,0831,1536,1765,059E,0076,001A,0001
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1466087963,002C,02A4,FDF1,02F3,0313,449B,0009,01ED,0403,03E1,082A,1493,180C,057B,006D,0019,0000
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1486921296,002D,02A4,FDF5,02EE,031C,4494,000A,01E9,047D,043A,079A,157A,16FE,055D,005F,0021,0005
2016-07-19_AA0026_r-052-02.txt,AA0026,51.150775463,002E,02A2,FDFC,02EE,031C,4499,000A,01F4,041D,0427,07D9,152E,17AC,053C,0050,001E,0004
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1528587963,002F,02A4,FDF9,02F3,0317,4494,000A,01C6,041F,03E9,07F0,150C,1820,054C,004A,0013,0001
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1549421296,0030,02A4,FDF3,02F1,0310,4497,000A,01E8,0433,040C,07F9,149E,17B3,05A1,0062,001C,0007
2016-07-19_AA0026_r-052-02.txt,AA0026,51.157025463,0031,02A4,FDF7,02F0,0316,4497,000A,01D7,044A,040D,07E5,1493,17B1,05C1,005C,001E,0005
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1591087963,0032,02A4,FDF7,02F0,031C,4493,000A,01C5,041F,044B,0839,14A2,178D,0576,0062,0021,0003
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1611921296,0033,02A4,FDF7,02E9,031B,4499,000A,01CF,0452,040D,07B1,14F9,1798,059C,0066,0025,0002
2016-07-19_AA0026_r-052-02.txt,AA0026,51.163275463,0034,02A4,FDF3,02EE,0318,448E,000A,01BB,0435,040D,0825,153E,1716,0591,006B,0019,0003
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1653587963,0035,02A4,FDFB,02F0,0316,4497,000A,01E2,044B,0412,0804,14B7,178C,0581,006A,0024,0002
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1674421296,0036,02A2,FDF4,02EC,031F,449E,000A,01C1,0446,03F1,0832,1462,17F4,058B,006F,0021,0003
2016-07-19_AA0026_r-052-02.txt,AA0026,51.169525463,0037,02A0,FDF8,02EE,0318,4498,000A,01D4,042E,03F6,07D6,14A5,17E0,059E,0074,002E,0005
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1716087963,0038,02A2,FDF8,02F0,0313,4492,000A,0199,041D,042F,07EB,1453,17FD,05EF,0067,0017,0005
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1736921296,0039,02A2,FDF8,02F0,0310,449D,000A,01CD,0432,03EC,0765,14C6,17D7,061B,0071,001F,0005
2016-07-19_AA0026_r-052-02.txt,AA0026,51.175775463,003A,02A2,FDFB,02F0,0316,448C,000A,01B3,0419,0423,07C4,1480,17E3,05FA,005F,001C,0001
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1778587963,003B,029E,FDF3,02F7,030F,4490,000A,01F1,03FB,03C0,07CC,14D5,17BF,05F2,006C,0020,0006
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1799421296,003C,029E,FDF6,02EF,031F,4490,000A,01E9,0402,03DC,07E5,1436,187D,05A8,005C,0027,0006
2016-07-19_AA0026_r-052-02.txt,AA0026,51.182025463,003D,029E,FDF3,02EE,031E,448F,000A,01E2,03B5,03D4,07DF,147C,1850,05F4,006A,001A,0001
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1841087963,003E,02A2,FDF4,02EF,031E,4495,000A,01C5,0405,03C1,07AF,14DA,1803,05E2,007C,001D,0003
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1861921296,003F,029E,FDF8,02F0,0318,4492,000A,01C1,03FA,03EB,07AB,14C0,1824,05D7,006C,0018,0002
2016-07-19_AA0026_r-052-02.txt,AA0026,51.188275463,0040,029E,FDF8,02F0,0316,4495,000A,01BA,03F2,03F2,07B9,142B,189F,05D2,0085,0017,0006
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1903587963,0041,029E,FDF2,02EF,0317,4499,000A,01B5,03FA,03D7,07E7,1493,1834,05E2,0065,001C,0002
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1924421296,0042,029E,FDF8,02F0,0313,4491,000A,01D9,03EC,03F4,0833,1488,17CA,05D3,0061,001E,0001
2016-07-19_AA0026_r-052-02.txt,AA0026,51.194525463,0043,029C,FDF6,02F0,0317,4489,000A,01B5,03E5,03AD,0787,14AB,1842,0639,0070,0022,0003
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1966087963,0044,029E,FDF8,02EE,031C,448A,000A,01C8,0415,03B7,082C,1493,17CA,05E3,006A,001F,0001
2016-07-19_AA0026_r-052-02.txt,AA0026,51.1986921296,0045,029A,FDF7,02EC,0316,448D,000A,01BA,03E3,037C,0860,1450,1874,05C5,0078,0012,0001
2016-07-19_AA0026_r-052-02.txt,AA0026,51.200775463,0046,029E,FDF8,02EE,0313,4491,0009,01BC,03F1,039F,07AD,14BD,185E,05EA,0073,0020,0000
2016-07-19_AA0026_r-052-02.txt,AA0026,51.2028587963,0047,029A,FDF3,02F0,0318,448A,000A,01BF,0398,03AE,080A,14D3,1818,05F4,0074,0027,0001
2016-07-19_AA0026_r-052-02.txt,AA0026,51.2049421296,0048,0296,FDF8,02F1,031C,448F,000A,01AC,03AD,03C1,075A,1454,1901,0632,007A,0016,0004
2016-07-19_AA0026_r-052-02.txt,AA0026,51.207025463,0049,0298,FDF7,02EF,0317,448D,000A,01C8,03CE,03E0,07E0,148F,1844,05D5,0069,0025,0001
2016-07-19_AA0026_r-052-02.txt,AA0026,51.2091087963,004A,0298,FDF6,02EF,0318,4489,000A,01CE,03EC,03E6,07BD,147D,1836,05D5,007A,0026,0004
2016-07-19_AA0026_r-052-02.txt,AA0026,51.2111921296,004B,0296,FDF6,02EE,031C,4488,000A,01C9,040C,03BE,0782,1577,17F0,0582,0068,0020,0002
2016-07-19_AA0026_r-052-02.txt,AA0026,51.213275463,004C,0296,FDF1,02F0,0319,4485,000A,01B3,03E3,03BA,07A9,1495,189C,05BD,0079,0024,0001
2016-07-19_AA0026_r-052-02.txt,AA0026,51.2153587963,004D,0296,FDF6,02F0,0316,4489,000A,01B6,03E8,03D2,07CF,14FF,17F1,05C2,0079,001D,0002
2016-07-19_AA0026_r-052-02.txt,AA0026,51.2174421296,004E,0296,FDF4,02F3,0314,448B,000A,01B8,0417,03C5,07D5,14DD,17C8,05FF,0061,001B,0002
2016-07-19_AA0026_r-052-02.txt,AA0026,51.219525463,004F,0296,FDF6,02F1,0313,448D,000A,01B2,0414,039B,07D1,14CF,180E,05F0,0069,0022,0003
2016-07-19_AA0026_r-019-02.txt,AA0026,18.0588310185,0002,0356,03B1,FE4F,FE79,8B14,000A,0844,0BA2,0549,1E11,32F0,17DB,0834,00A4,0030,0001
2016-07-19_AA0026_r-019-02.txt,AA0026,18.0629976852,0003,035B,03AE,FE4C,FE7C,8B0C,000A,0855,0BCD,057F,1EA7,31FD,17B6,0878,0075,0022,0002
2016-07-19_AA0026_r-019-02.txt,AA0026,18.0671643519,0004,0356,03B0,FE4E,FE7E,8B16,0009,0894,0B9B,0576,1E48,32C8,17A8,080E,007B,0030,0000
2016-07-19_AA0026_r-019-02.txt,AA0026,18.0713310185,0005,035B,03AE,FE4F,FE78,8B0F,000A,089B,0BC3,059C,1E57,322A,17AF,082E,0092,0022,0003
2016-07-19_AA0026_r-019-02.txt,AA0026,18.0754976852,0006,035A,03AE,FE4C,FE81,8B0F,000A,084E,0B9C,055E,1E85,329F,17C0,082E,008F,0021,0005
2016-07-19_AA0026_r-019-02.txt,AA0026,18.0796643519,0007,035A,03B0,FE4C,FE7E,8B10,000A,088E,0BAA,0582,1E9A,320A,17C0,0827,00A9,0020,0002
2016-07-19_AA0026_r-019-02.txt,AA0026,18.0838310185,0008,0356,03AE,FE4C,FE78,8B0E,000A,0873,0B38,0569,1E6C,3247,184B,084B,0084,002C,0001
2016-07-19_AA0026_r-019-02.txt,AA0026,18.0879976852,0009,0354,03B0,FE4F,FE79,8B08,0009,0870,0BBC,054C,1E2A,322F,1840,083B,00A1,001B,0000
2016-07-19_AA0026_r-019-02.txt,AA0026,18.0921643519,000A,0358,03B0,FE4E,FE78,8B10,000A,0825,0BEE,05AB,1E97,324B,17ED,07DC,0079,002B,0003
2016-07-19_AA0026_r-019-02.txt,AA0026,18.0963310185,000B,035A,03AE,FE56,FE7C,8B02,000A,0868,0BBD,056E,1E29,3274,1827,07F7,0093,001E,0003
2016-07-19_AA0026_r-019-02.txt,AA0026,18.1004976852,000C,0356,03B0,FE4C,FE7C,8B14,0009,08A4,0BA1,059A,1E3C,3240,1814,080D,0074,0024,0000
2016-07-19_AA0026_r-019-02.txt,AA0026,18.1046643519,000D,0356,03AE,FE4D,FE7C,8B10,0009,08BF,0BD0,0552,1DFA,3272,17F3,0835,007F,001C,0000
2016-07-19_AA0026_r-019-02.txt,AA0026,18.1088310185,000E,0358,03B0,FE4F,FE7E,8AFF,000A,0862,0BFB,0578,1DBA,3265,1829,0840,007A,0027,0001
2016-07-19_AA0026_r-019-02.txt,AA0026,18.1129976852,000F,035A,03B0,FE4F,FE78,8B1B,000A,0821,0B49,0586,1E57,329B,17F3,0889,0098,0022,0003
2016-07-19_AA0026_r-019-02.txt,AA0026,18.1171643519,0010,035A,03AE,FE4C,FE7E,8B13,0009,087C,0BA1,0595,1DF0,326A,17D2,087C,0089,0030,0000
2016-07-19_AA0026_r-019-02.txt,AA0026,18.1213310185,0011,0356,03B0,FE4B,FE7E,8B10,000A,089F,0BAC,0577,1DD2,31E7,1855,0865,00A8,0031,0002
2016-07-19_AA0026_r-019-02.txt,AA0026,18.1254976852,0012,0356,03B0,FE4C,FE7C,8B0E,000A,0875,0BD0,0585,1E7B,3161,1869,0853,0084,0025,0003
2016-07-19_AA0026_r-019-02.txt,AA0026,18.1296643519,0013,0356,03B1,FE4B,FE83,8B0C,000A,0868,0BE4,058B,1E17,31FC,1804,086A,008F,0022,0003
2016-07-19_AA0026_r-019-02.txt,AA0026,18.1338310185,0014,0354,03B0,FE4F,FE7E,8B16,000A,0863,0BD3,059E,1EB1,31AA,17C3,085C,00A3,0022,0003
2016-07-19_AA0026_r-019-02.txt,AA0026,18.1379976852,0015,0356,03AE,FE4C,FE7C,8B0D,000A,0874,0B5C,0576,1EFC,3215,180B,07F3,0090,0026,0002
2016-07-19_AA0026_r-019-02.txt,AA0026,18.1421643519,0016,0358,03AE,FE4E,FE7C,8B14,000A,0867,0BF4,0558,1EAB,32A2,1738,0817,008E,0035,0002
2016-07-19_AA0026_r-019-02.txt,AA0026,18.1463310185,0017,0356,03AF,FE4E,FE78,8B04,000A,085E,0BFA,058D,1DAE,32FA,1745,0851,00AE,0031,0002
2016-07-19_AA0026_r-019-02.txt,AA0026,18.1504976852,0018,0356,03B1,FE4C,FE78,8B0F,000A,0885,0BD7,0570,1EB0,32E8,1736,07EC,0071,0017,0001
2016-07-19_AA0026_r-019-02.txt,AA0026,18.1546643519,0019,0356,03B0,FE4F,FE7F,8B11,000A,0876,0B6B,0572,1F1F,3309,1703,07E6,0084,0025,0004
2016-07-19_AA0026_r-019-02.txt,AA0026,18.1588310185,001A,0354,03AE,FE4C,FE7E,8B13,0009,0822,0C01,0590,1E60,337B,173B,07C1,0079,0010,0000
2016-07-19_AA0026_r-019-02.txt,AA0026,18.1629976852,001B,0350,03AF,FE4E,FE7C,8B16,000A,08AB,0BC0,0573,1F6A,3207,1725,07F7,008B,001E,0002
2016-07-19_AA0026_r-019-02.txt,AA0026,18.1671643519,001C,0352,03AC,FE4C,FE7F,8B06,000A,083D,0B8A,056E,1EF0,333A,1720,07E1,007A,002B,0001
2016-07-19_AA0026_r-019-02.txt,AA0026,18.1713310185,001D,0354,03AF,FE51,FE7E,8AFC,000B,0B73,05BA,1EE9,32E1,1678,082E,00A5,003B,0005,0001
2016-07-19_AA0026_r-019-02.txt,AA0026,18.1754976852,001E,0354,03AF,FE4C,FE7F,8B11,0009,0845,0BCE,058E,1F10,32F5,1706,07BF,0086,0020,0000
2016-07-19_AA0026_r-019-02.txt,AA0026,18.1796643519,001F,0354,03AC,FE4E,FE79,8AFC,0009,08F9,0BC9,05A0,1EA9,32D4,16CE,07A4,008B,0020,0000
