File,Sensor,tDays,Rec#,Temp,   X,   Y,   Z, Cnt, Max,Bins: (Low) to (High) 
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.345717593,009D,0180,FD1E,FDC3,02FE,89E8,000C,06A6,1F57,2DE8,1BDE,05EB,009C,0031,0005,0001,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.341550926,009E,0182,FD1F,FDC3,0304,89E1,000B,0BA1,0719,1ECF,2C2F,1C61,07C0,00FE,002C,0008,0004
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.337384259,009F,0182,FD20,FDC1,02FF,89F0,000A,07A5,0CCF,0743,2121,2D2B,1A0D,0517,009D,002A,0002
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.333217593,00A0,0182,FD21,FDC2,0300,89EB,000B,0C51,0748,210C,2D75,1A32,0539,00A9,0025,0003,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.329050926,00A1,0180,FD1F,FDC3,02FC,89E8,000A,0714,0BFC,06EE,1FF3,2E60,1AD9,05ED,00AE,0021,0002
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.324884259,00A2,0182,FD1D,FDC3,02FC,89F6,000B,0CB0,077F,2074,2C41,1AF7,0565,00D2,0035,000C,0003
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.320717593,00A3,0184,FD21,FDC0,02FF,89F0,000B,0D72,082B,20E5,2C92,1937,052D,009C,001E,0003,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.316550926,00A4,0182,FD1F,FDC0,0303,89F0,000C,079D,210F,2C92,1A17,054C,0085,0023,0002,0001,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.312384259,00A5,0183,FD29,FDC3,0300,89F2,000A,0718,0C4F,0790,2033,2D15,1B03,05D2,00B3,0026,0005
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.308217593,00A6,0183,FD1F,FDC3,0303,89F1,000C,077F,210D,2CE3,1A76,0540,0098,0021,0007,0000,0002
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.304050926,00A7,0184,FD1C,FDC6,02FE,89F3,000A,076A,0D06,07F6,2122,2C79,1A30,04FB,00A4,0021,0002
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.299884259,00A8,0184,FD21,FDC4,02FF,89F3,000A,06E3,0CD6,0778,2122,2D1D,1A7B,0552,008F,0025,0002
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.295717593,00A9,0184,FD27,FDC3,02FC,89FE,000D,2034,2CC9,1BDD,05F7,00A5,0026,0004,0002,0000,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.291550926,00AA,0184,FD20,FDC2,02FE,89F9,000A,076F,0C9F,07CE,2105,2C0F,1ACA,0586,0095,001F,0005
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.287384259,00AB,0184,FD20,FDC8,02F9,89F2,000B,0C8C,07DE,20EE,2CA7,1A9A,054C,00A8,0023,0002,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.283217593,00AC,0184,FD21,FDC8,02FF,89FE,000F,1BD7,064F,0129,0059,001E,0018,000B,0004,0001,0002
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.279050926,00AD,0184,FD23,FDC7,02FF,89F3,000C,0817,17CD,2E92,1F7E,0766,00D3,0025,0009,0001,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.274884259,00AE,0184,FD1C,FDC1,0306,8A03,000C,0878,1851,2EBA,1F4F,06DF,00A3,0014,0003,0000,0002
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.270717593,00AF,0186,FD21,FDC7,02FC,8A01,000C,07FC,183E,2F78,1F03,06A7,00B9,0023,0000,0000,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.266550926,00B0,0186,FD23,FDC6,02FE,8A05,000A,079B,0CC7,081D,17CC,2F47,1EFD,06A9,00B2,0019,0002
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.262384259,00B1,0184,FD1F,FDC7,02F8,8A02,000B,0C11,07B8,17ED,2F4C,2007,06BA,00A5,001B,0001,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.258217593,00B2,0186,FD23,FDC7,0303,8A0B,000C,07B6,1880,2EE3,1F98,0691,00B3,001C,0001,0000,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.254050926,00B3,0186,FD1F,FDCC,02FC,8A0A,000B,0C77,07DA,189B,2E33,1FA9,06C4,00A8,0035,0001,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.249884259,00B4,0186,FD23,FDC0,0304,8A09,000B,0C2C,081C,17AF,2F57,1F79,070E,00C1,001F,0006,0003
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.245717593,00B5,0186,FD21,FDC3,02F7,8A08,000B,0C49,07F6,17F4,2F21,1FF1,06EB,00C1,002B,0002,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.241550926,00B6,0185,FD20,FDC3,0301,8A0A,000B,0C69,07FA,181A,2EC9,1FA5,06F6,00CB,001A,0003,0002
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.237384259,00B7,0186,FD21,FDC4,02FF,8A0D,000C,07FF,17D7,2EFF,1F84,0719,00AC,002C,0001,0001,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.233217593,00B8,0186,FD21,FDC6,0300,8A0B,000D,18CC,2FAA,1F5A,0675,00B4,001D,0001,0000,0000,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.229050926,00B9,0186,FD21,FDC7,02FF,8A0C,000B,0C4B,082E,1814,2E55,1FE8,072A,00BD,002E,0003,0002
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.224884259,00BA,0187,FD23,FDC7,0303,8A0B,000B,0C13,0842,17DB,2EB2,201E,0716,00B0,0023,0001,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.220717593,00BB,0189,FD20,FDC6,0300,8A0B,000A,0669,0BA5,0811,18B5,2EE1,2087,06EC,00BB,0024,0004
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.216550926,00BC,0188,FD1F,FDC3,0300,8A0A,000C,0771,17F3,2F90,200C,070A,00CF,0029,0003,0000,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.212384259,00BD,0187,FD20,FDC6,02F6,8A0C,000A,06F5,0C59,07DF,1815,2EB2,1FB7,075E,00DC,0024,0003
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.208217593,00BE,0187,FD1F,FDC6,0303,8A0E,000C,07F8,17F6,2F1A,2041,0786,00E1,0022,0000,0000,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.204050926,00BF,0189,FD1F,FDC3,0301,8A12,000C,07FB,187A,2F6F,1FE2,06CF,00CA,001C,0003,0000,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.199884259,00C0,0187,FD1F,FDC7,02FF,8A17,000A,06B7,0B63,07F0,18D6,2F04,204A,06E9,00E1,001C,0003
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.195717593,00C1,0189,FD21,FDC6,0304,8A20,000C,081C,18A2,2EF6,2039,06C6,00D8,002F,0002,0003,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.191550926,00C2,0189,FD24,FDC6,02FF,8A18,000B,0BB4,079F,17EE,2F35,20C9,071A,00C2,0034,0001,0002
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.187384259,00C3,018A,FD1F,FDC3,0303,8A0E,000C,07D5,17DA,2F24,2105,0746,00E7,0023,0004,0001,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.183217593,00C4,018A,FD1B,FDC7,02F9,8A1C,000B,0B8A,07C6,1835,2F02,20B8,073E,00CE,0025,0001,0002
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.179050926,00C5,0188,FD1F,FDC7,0300,8A1E,000A,06BC,0C0B,07EE,194E,2EF7,1FB0,06A1,00B8,001A,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.174884259,00C6,018B,FD1F,FDC3,0303,8A0A,0009,068E,0BAB,080D,1937,2FAE,1F61,06B5,00AA,001F,0000
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.170717593,00C7,018B,FD21,FDC4,0303,8A13,000B,0B9B,07EE,18C7,2F0A,205B,06D9,00C4,0024,0006,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.166550926,00C8,018B,FD1C,FDC7,0304,8A1D,000A,0636,0B96,0807,1886,2F13,20B8,071A,00BF,0018,0008
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.162384259,00C9,018B,FD23,FDC4,0304,8A17,000A,0652,0B78,0817,183B,2F5C,20A4,0706,00DC,0018,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.158217593,00CA,018B,FD20,FDC7,0303,8A19,000A,0710,0B81,0818,18EF,2EAF,204C,06A8,00C1,001A,0003
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.154050926,00CB,018B,FD20,FDC3,0303,8A10,000B,0B5D,07A6,1883,2ED3,2114,0753,00B8,001A,0002,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.149884259,00CC,018B,FD26,FDC4,0300,8A1B,000C,07D5,187E,2F6A,20A7,0726,00BD,0024,0003,0004,0002
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.145717593,00CD,018B,FD1F,FDC6,0301,8A19,000C,0780,1856,2F67,2187,072A,00CB,001C,0005,0001,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.141550926,00CE,018B,FD1C,FDC3,0308,8A1F,000C,07CB,18F4,2F2D,208F,06EF,00C5,0020,0004,0001,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.137384259,00CF,018B,FD20,FDC3,0303,8A2D,000B,0AF3,07FB,19C6,2F45,200F,06E8,00AE,001F,0004,0002
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.133217593,00D0,018E,FD23,FDC7,02F7,8A21,000A,0608,0B22,0793,189B,2F7D,2178,06DF,00CA,0026,0005
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.129050926,00D1,018E,FD27,FDC3,02FE,8A28,000A,05B4,0AD8,07BA,1886,2EBC,2200,07A4,00D6,0024,0002
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.124884259,00D2,0191,FD21,FDC4,0303,8A2A,000B,0B3E,07F3,1914,2FDE,2055,06B1,00C9,0026,0001,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.120717593,00D3,018F,FD23,FDC3,0304,8A32,000B,0AD9,07C5,196B,2F2F,210C,0705,00E4,0022,0003,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.116550926,00D4,018E,FD1F,FDC0,0307,8A33,000A,05E0,0AE1,07EF,1944,2F6B,20D8,0723,00AE,0025,0006
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.112384259,00D5,0190,FD21,FDC3,0303,8A37,000B,0A55,07E0,1899,2F6F,2225,074D,00CD,002A,0002,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.108217593,00D6,0191,FD1F,FDC7,0301,8A36,000B,0ACE,07CF,195C,2F55,2159,06E6,00B7,001B,0001,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.104050926,00D7,0192,FD23,FDC3,0306,8A3B,000B,0AA8,0801,1960,2FA7,20CE,06D8,00DA,0028,0003,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.099884259,00D8,0192,FD22,FDC7,02F8,8A38,000D,192C,2F2C,2199,0764,00CD,0026,0002,0000,0000,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.095717593,00D9,0192,FD23,FDC6,02FE,8A3B,000A,0546,0A42,07DE,18E8,2F78,2230,075E,00C6,0020,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.091550926,00DA,0193,FD1F,FDC7,0300,8A39,000C,07CD,1909,2EF1,224B,0743,00C2,002A,0006,0001,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.087384259,00DB,0194,FD23,FDC7,02FE,8A41,000B,0AAD,07E8,193C,2FDC,215E,06D1,00AE,001A,0003,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.083217593,00DC,0194,FD1F,FDC3,0303,8A41,000C,07FC,18F9,2EE7,2209,076C,00C6,0028,0003,0001,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.079050926,00DD,0194,FD23,FDC3,02FF,8A50,000B,0A4E,07E5,18A7,2F21,2314,0759,00BA,0018,0001,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.074884259,00DE,0195,FD1C,FDC7,02FF,8A4C,000B,0A1B,0810,19AE,2ECF,2291,073F,00A2,0016,0002,0002
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.070717593,00DF,0198,FD30,FDB0,02FE,8A58,0018,003B,002B,0025,0016,000C,0008,000B,000A,0006,0002
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.066550926,00E0,0199,FD30,FDA9,0300,8A5D,000A,06D6,0CAB,087F,2169,2E46,18E9,04E9,00C4,0017,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.062384259,00E1,019C,FD30,FDAE,0300,8A6D,000C,09B0,2111,2CD1,1971,04DD,00AE,001F,0002,0001,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.058217593,00E2,019C,FD30,FDAC,0306,8A76,000B,0DA4,0B38,2198,2B33,18E6,048B,00A7,0027,0005,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.054050926,00E3,01A0,FD2C,FDAE,0301,8A7A,000A,05F3,0E22,0C15,2177,2A25,1976,045A,00C5,001D,0002
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.049884259,00E4,019F,FD31,FDB0,0301,8A81,000B,0D91,0CCC,20FE,28F9,1AC9,04F2,00D8,0032,000C,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.045717593,00E5,01A2,FD30,FDB0,0306,8A8A,000B,0DC1,0C97,20F5,286C,1ABA,0521,0106,0042,000F,0005
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.041550926,00E6,01A2,FD31,FDB0,0300,8A89,000B,0E09,0CF1,2235,2817,19B5,04A6,00CB,0024,000C,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.037384259,00E7,01A2,FD2F,FDB6,02FC,8A88,000A,0603,0E8E,0CE0,22EE,27F1,1948,043E,0091,001F,0002
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.033217593,00E8,01A2,FD33,FDAF,02FC,8A90,000B,0F70,0D02,21AD,26FF,18B9,04DC,0109,0052,0019,0006
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.029050926,00E9,01A2,FD33,FDAC,0303,8A96,000D,21ED,25DF,17B2,04D0,00F3,003C,0011,0002,0001,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.024884259,00EA,01A3,FD2D,FDB0,0301,8A91,000C,0E3B,2229,2633,1669,03F7,009C,0026,0006,0001,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.020717593,00EB,01A5,FD30,FDAC,02FF,8A98,000A,0768,1150,0E27,22CF,260F,15FC,0416,00A1,0023,0005
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.016550926,00EC,01A5,FD33,FDAC,0301,8A97,000A,06D3,1126,0E01,23D8,2518,1688,0448,00B1,002A,0002
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.012384259,00ED,01A5,FD30,FDB0,0301,8A9B,000C,0EDC,2353,2578,1777,03C2,009F,0023,0003,0001,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.008217593,00EE,01A5,FD33,FDB0,0301,8A9C,000C,0F51,238E,2518,162F,039A,00A0,0023,0003,0000,0001
2017-06-20_AA0003_r-012-02.txt,AA0003,-169.004050926,00EF,01A7,FD36,FDAE,0303,738B,000B,0D80,0C80,1E4F,1E96,1345,0336,00AB,0020,0008,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.69402777778,0002,0192,02EE,013C,FE10,8A3B,000B,134F,0D70,2769,27D3,0E26,0202,0084,0013,0001,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.69819444444,0003,0194,02EC,013F,FE11,8A40,000B,12C1,0D6E,26D7,27D9,0EB2,025C,0072,000F,0002,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.70236111111,0004,0194,02F0,013E,FE10,8A3E,0009,09BB,12A1,0CB5,26CC,27E8,0F8D,0252,007E,001C,0000
2017-07-14_AA0003_r-011-01.txt,AA0003,9.70652777778,0005,0194,02EF,0140,FE11,8A4E,000A,0974,12A6,0D01,2633,289D,0F82,023C,0090,0010,0005
2017-07-14_AA0003_r-011-01.txt,AA0003,9.71069444444,0006,0194,02EE,013F,FE0F,8A42,000A,0978,1245,0C78,2637,2995,0F70,0244,0072,0018,0003
2017-07-14_AA0003_r-011-01.txt,AA0003,9.71486111111,0007,0194,02EC,013E,FE0F,8A36,000B,120C,0C4E,2704,291D,0FC4,0246,007F,0016,0001,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.71902777778,0008,0196,02EE,0143,FE09,8A3F,000D,2515,2886,1160,030F,00C2,003C,001C,0006,0002,0002
2017-07-14_AA0003_r-011-01.txt,AA0003,9.72319444444,0009,0195,02EF,013F,FE0F,8A61,000A,08DC,122B,0CC6,265E,2873,105E,02A7,009A,0022,0002
2017-07-14_AA0003_r-011-01.txt,AA0003,9.72736111111,000A,0194,02EF,013F,FE10,8A59,000A,09C4,1256,0D6D,26A5,27F1,0F78,024E,0061,0014,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.73152777778,000B,0197,02EC,013F,FE13,8A5E,000A,09E6,12CC,0CF8,2726,27DE,0F23,0215,0061,0014,0003
2017-07-14_AA0003_r-011-01.txt,AA0003,9.73569444444,000C,0197,02F0,0140,FE0F,8A53,0009,096E,128F,0CE3,2668,290E,0F43,023B,0068,0017,0000
2017-07-14_AA0003_r-011-01.txt,AA0003,9.73986111111,000D,0196,02EB,013F,FE11,8A5C,0009,097A,1216,0CC2,2609,29CA,0F8F,022F,0069,0010,0000
2017-07-14_AA0003_r-011-01.txt,AA0003,9.74402777778,000E,0194,02EF,0143,FE0C,8A59,000C,0CD6,2641,293F,0FDE,0257,0074,000A,0000,0000,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.74819444444,000F,0197,02F0,013F,FE0C,8A51,000B,1250,0C84,26A6,29C5,0F78,0215,0079,0012,0002,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.75236111111,0010,0195,02EF,013C,FE18,8A5E,000B,122A,0CBF,2652,29DF,0F62,0255,0075,0010,0004,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.75652777778,0011,0193,02EE,013F,FE0C,8A56,000B,11C8,0CEF,2645,2974,0FB6,021D,006D,0012,0002,0003
2017-07-14_AA0003_r-011-01.txt,AA0003,9.76069444444,0012,0194,02F0,013F,FE0C,8A58,000C,0CD2,25ED,2A51,1021,0241,006F,000B,0003,0002,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.76486111111,0013,0194,02EE,0141,FE0E,8A59,000B,115C,0CB3,267C,2B15,101A,01F3,0059,0010,0004,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.76902777778,0014,0192,02EE,0144,FE0B,8A45,000A,08E0,11C4,0C63,25EA,2A77,102A,023D,0062,0012,0002
2017-07-14_AA0003_r-011-01.txt,AA0003,9.77319444444,0015,0194,02EF,0143,FE0F,8A58,000C,0C6B,265B,2B7A,0FCD,021D,0051,000B,0005,0001,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.77736111111,0016,0192,02F0,013C,FE0C,8A5A,000B,10AF,0C76,25D0,2B80,1092,0274,0072,0021,0002,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.78152777778,0017,0192,02EE,0140,FE13,8A3F,000B,104D,0BF8,2628,2BDC,10EB,02A4,006F,0011,0002,0002
2017-07-14_AA0003_r-011-01.txt,AA0003,9.78569444444,0018,0192,02EF,0140,FE10,8A3C,000A,07C0,109A,0C8C,2648,2B58,10E7,0257,0068,000C,0004
2017-07-14_AA0003_r-011-01.txt,AA0003,9.78986111111,0019,0192,02EC,013F,FE0F,8A3D,000A,0800,102E,0C65,25B7,2CD6,105E,0251,005C,000F,0003
2017-07-14_AA0003_r-011-01.txt,AA0003,9.79402777778,001A,0190,02EC,0144,FE09,8A38,000A,07AF,1068,0C4A,2545,2C08,114C,02A6,0081,0014,0003
2017-07-14_AA0003_r-011-01.txt,AA0003,9.79819444444,001B,0192,02EB,013F,FE11,8A3E,000A,075B,0FC7,0C78,24A5,2CEC,11AC,02D0,0082,0012,0003
2017-07-14_AA0003_r-011-01.txt,AA0003,9.80236111111,001C,0191,02EE,0140,FE0F,8A40,000C,0C08,24F4,2D76,1247,027E,0088,000F,0003,0000,0002
2017-07-14_AA0003_r-011-01.txt,AA0003,9.80652777778,001D,0190,02EC,0143,FE0F,8A3E,000D,2477,2EB3,1180,0276,0061,0011,0000,0001,0000,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.81069444444,001E,0190,02EC,013F,FE0F,8A33,000D,24CF,2F0E,1151,028C,0072,000E,0004,0002,0001,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.81486111111,001F,0190,02EC,013F,FE0B,8A39,000A,070C,0ED2,0BAC,24DC,2ECF,11ED,027D,0084,0014,0002
2017-07-14_AA0003_r-011-01.txt,AA0003,9.81902777778,0020,0190,02EF,013F,FE0E,8A35,000C,0BB9,245A,2F3F,1184,0285,007F,0017,0002,0004,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.82319444444,0021,018F,02EE,0141,FE0C,8A39,0009,06B7,0EF3,0B69,2533,2ED6,11FB,0287,0087,0014,0000
2017-07-14_AA0003_r-011-01.txt,AA0003,9.82736111111,0022,018E,02EE,013F,FE0E,8A2D,000C,0AF6,24D3,2F75,1290,0289,007D,0011,0002,0000,0002
2017-07-14_AA0003_r-011-01.txt,AA0003,9.83152777778,0023,018E,02EC,0141,FE0C,8A27,000C,0B01,243B,2FF1,13A5,02F1,006B,0009,0001,0001,0002
2017-07-14_AA0003_r-011-01.txt,AA0003,9.83569444444,0024,018B,02EF,0141,FE0C,8A2F,000A,0626,0E4D,0B0D,24EE,3068,1230,0295,007D,0016,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.83986111111,0025,018E,02F0,013E,FE0C,8A33,000B,0DFA,0B21,24CE,3051,122E,02B8,0090,0016,0002,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.84402777778,0026,018C,02EC,013F,FE10,8A2F,000D,2358,2F91,14E8,039D,009F,0015,0004,0000,0000,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.84819444444,0027,018B,02EC,0141,FE16,8A30,0009,05C4,0D56,0B09,23E9,2FF5,1451,033A,0091,0013,0000
2017-07-14_AA0003_r-011-01.txt,AA0003,9.85236111111,0028,018B,02F1,013F,FE08,8A2B,000C,0B31,2359,315A,13D9,032A,0085,0025,0001,0000,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.85652777778,0029,018B,02EF,013F,FE0C,8A2A,000D,2391,30EB,1519,0338,0089,0016,0002,0001,0000,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.86069444444,002A,018B,02EE,013F,FE13,8A22,000C,0ACE,23EF,312E,1389,027E,0074,0015,0000,0000,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.86486111111,002B,018B,02EE,013C,FE10,8A28,000C,0B16,2414,306F,1428,02D3,007C,000F,0003,0000,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.86902777778,002C,018B,02EE,013F,FE0F,8A25,0009,05BB,0D15,0A63,23F3,3181,13F0,02F3,0088,0013,0000
2017-07-14_AA0003_r-011-01.txt,AA0003,9.87319444444,002D,018B,02EC,013C,FE0E,8A27,000B,0CD2,0ACF,24BE,30D0,1394,02EE,0084,000E,0004,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.87736111111,002E,018B,02EF,013F,FE0F,8A1F,000C,0AD2,23A3,3164,141D,031B,0073,0013,0000,0000,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.88152777778,002F,018B,02F0,0141,FE0E,8A1A,000C,0A9C,23DD,318A,1445,0300,0075,0013,0002,0000,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.88569444444,0030,018B,02F0,013F,FE08,8A27,000C,0B13,235D,3123,149B,031A,0077,001B,0000,0000,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.88986111111,0031,018A,02EE,013F,FE0E,8A20,000C,0A81,23A2,316C,155D,02D3,0074,001B,0001,0002,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.89402777778,0032,018A,02EC,013C,FE10,8A13,000B,0C0F,0A49,22E4,318D,15FE,035F,008E,001D,0001,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.89819444444,0033,0188,02EC,0140,FE0E,8A16,000A,0562,0C4C,0A1D,235F,31E4,1560,0310,0088,000F,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.90236111111,0034,0189,02EC,013F,FE0F,8A12,000B,0C3C,0A32,237F,3235,151D,02E6,0084,0010,0004,0002
2017-07-14_AA0003_r-011-01.txt,AA0003,9.90652777778,0035,0187,02F0,013F,FE0E,8A1E,000B,0C0F,09C8,2275,334D,15B0,02ED,0088,001B,0006,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.91069444444,0036,0189,02EB,0146,FE0E,8A1A,000A,04E1,0C1D,09DF,226D,32B7,1657,033B,0078,000E,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.91486111111,0037,0187,02EC,013F,FE0F,8A14,000C,0A26,224F,31BE,172D,0368,007A,000E,0002,0000,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.91902777778,0038,0186,02EC,0141,FE0E,8A01,000A,04C1,0BBF,0938,22DA,33C0,15F2,0339,0074,000F,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.92319444444,0039,0187,02EC,0143,FE0F,8A04,000A,04EF,0B4E,098E,22B8,331B,16C2,0317,007C,000E,0003
2017-07-14_AA0003_r-011-01.txt,AA0003,9.92736111111,003A,0186,02EC,0140,FE0E,8A09,000A,049B,0B5D,0941,22B6,3352,16E7,034F,007C,0013,0003
2017-07-14_AA0003_r-011-01.txt,AA0003,9.93152777778,003B,0186,02EB,013F,FE11,8A0B,000A,04DD,0B6B,09B0,221A,340F,1637,0332,006D,0011,0003
2017-07-14_AA0003_r-011-01.txt,AA0003,9.93569444444,003C,0186,02EC,0143,FE0F,8A0A,0009,04A9,0B63,09A5,227F,32F0,1727,033C,0077,0010,0000
2017-07-14_AA0003_r-011-01.txt,AA0003,9.93986111111,003D,0186,02EE,013F,FE0C,8A0D,000A,04C3,0BB8,0986,2293,334E,1675,0335,006D,0013,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.94402777778,003E,0184,02EE,0143,FE0C,8A0E,000C,092C,21FD,3369,178F,038A,0086,000C,0000,0001,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.94819444444,003F,0186,02EC,013C,FE10,8A13,000B,0B22,08ED,21D7,340C,17AA,0351,0083,0010,0003,0001
2017-07-14_AA0003_r-011-01.txt,AA0003,9.95236111111,0040,0184,02EF,0140,FE0F,8A08,000A,0495,0B2E,091D,225B,3348,17A7,0351,007C,000F,0002
2017-07-14_AA0003_r-011-01.txt,AA0003,9.95652777778,0041,0186,02EC,013F,FE0F,89FE,000A,049A,0AD5,08C7,2221,33DA,17CD,035E,008D,0014,0001
