File,Sensor,tDays,Rec#,Temp,   X,   Y,   Z, Cnt, Max,Bins: (Low) to (High) 
2017-07-04_AA0016_r-039-03.txt,AA0016,38.9176851852,0045,02C2,FC3E,0278,00F8,8AA9,000A,0750,0F7F,0C35,1691,2849,1FED,07E1,00DA,001D,0006
2017-07-04_AA0016_r-039-03.txt,AA0016,38.9218518519,0046,02C0,FC3E,027C,00F8,8AA3,000A,0743,102A,0C6D,1624,2802,1FD3,0818,009D,0019,0002
2017-07-04_AA0016_r-039-03.txt,AA0016,38.9260185185,0047,02C0,FC3E,027C,00F4,8AB0,000A,0734,1057,0CAE,1603,2918,1E8F,07F0,00BC,001F,0002
2017-07-04_AA0016_r-039-03.txt,AA0016,38.9301851852,0048,02C2,FC3C,027E,00F7,8ABA,000A,0771,0FFB,0CDD,15D8,2846,1F5C,07F2,00E0,0021,0004
2017-07-04_AA0016_r-039-03.txt,AA0016,38.9343518519,0049,02C0,FC40,027C,00F3,8ABE,000A,07AF,1056,0D21,1654,286B,1E81,0787,00B2,001A,0005
2017-07-04_AA0016_r-039-03.txt,AA0016,38.9385185185,004A,02BF,FC3F,0279,00F6,8AB5,0009,0776,0F89,0C1C,16C3,2870,1FDE,07B5,00BB,0019,0000
2017-07-04_AA0016_r-039-03.txt,AA0016,38.9426851852,004B,02BD,FC3C,027C,00F6,8AB6,000A,0773,0F8F,0C27,163C,2856,1FE2,0846,00B8,0019,0002
2017-07-04_AA0016_r-039-03.txt,AA0016,38.9468518519,004C,02C2,FC3E,027C,00F8,8AA7,000A,0783,0F60,0C11,166B,27B5,206E,0851,00BB,0017,0002
2017-07-04_AA0016_r-039-03.txt,AA0016,38.9510185185,004D,02BD,FC39,027C,00F8,8AB8,000A,07B4,100A,0CA1,1644,2852,1F2E,07BF,00BD,0017,0002
2017-07-04_AA0016_r-039-03.txt,AA0016,38.9551851852,004E,02BD,FC38,027F,00F3,8AB5,000A,076A,0FDC,0BF9,16C3,285E,1F85,07D1,00DC,001F,0004
2017-07-04_AA0016_r-039-03.txt,AA0016,38.9593518519,004F,02BF,FC3E,027C,00F3,8ABA,000A,07D1,1013,0C62,1656,27FD,1F93,07B9,00B6,001A,0005
2017-07-04_AA0016_r-040-01.txt,AA0016,38.9718518519,0002,02BD,FC3F,027C,00F6,8AB3,000A,0751,0FB1,0C23,161D,28A1,2025,07C5,00C7,0019,0006
2017-07-04_AA0016_r-040-01.txt,AA0016,38.9760185185,0003,02BF,FC3C,027E,00F6,8AB0,000A,079A,0FF7,0C19,1649,2824,2019,078D,00D4,001D,0002
2017-07-04_AA0016_r-040-01.txt,AA0016,38.9801851852,0004,02C0,FC3C,027E,00F6,8ABA,000B,0F6B,0C88,16FC,27B6,1FC2,07E2,00A3,001F,0005,0001
2017-07-04_AA0016_r-040-01.txt,AA0016,38.9843518519,0005,02BF,FC3E,027C,00F3,8AB9,000A,0739,1015,0BFB,16D0,285E,1F5C,081C,00AF,0019,0002
2017-07-04_AA0016_r-040-01.txt,AA0016,38.9885185185,0006,02C0,FC3C,027C,00F8,8ABC,000A,0744,0F94,0C83,16CB,284E,1FB7,07AE,00CC,0012,0005
2017-07-04_AA0016_r-040-01.txt,AA0016,38.9926851852,0007,02C0,FC3E,027C,00F8,8AB8,000A,0736,0FA3,0C71,15F8,289C,1FBC,083A,00C2,0020,0002
2017-07-04_AA0016_r-040-01.txt,AA0016,38.9968518519,0008,02BF,FC3E,0279,00F6,8AB3,000A,0708,0F77,0C8F,1687,2801,20BD,0790,00AA,0024,0002
2017-07-04_AA0016_r-040-01.txt,AA0016,39.0010185185,0009,02BF,FC3E,027C,00F8,8AB4,000A,078C,0FD8,0C8D,1651,28B7,1F61,077A,00C4,0018,0004
2017-07-04_AA0016_r-040-01.txt,AA0016,39.0051851852,000A,02BD,FC3C,027E,00F7,8AB2,000A,073D,0F9B,0C9A,16F8,28AC,1EFF,07BE,00C3,0016,0006
2017-07-04_AA0016_r-040-01.txt,AA0016,39.0093518519,000B,02BD,FC3F,0279,00F6,8AB4,000A,0759,0F86,0C46,16AD,2867,1F6E,0834,00B9,001C,0004
2017-07-04_AA0016_r-040-01.txt,AA0016,39.0135185185,000C,02C0,FC3B,027E,00F7,8AB0,000A,0753,0F86,0C39,164B,2832,201D,0833,00B0,001D,0004
2017-07-04_AA0016_r-040-01.txt,AA0016,39.0176851852,000D,02C0,FC3E,027C,00F8,8AA6,000A,072A,0F48,0C18,16A9,295D,1F87,07A0,00CB,0023,0001
2017-07-04_AA0016_r-040-01.txt,AA0016,39.0218518519,000E,02C0,FC3F,027C,00F3,8AB1,000A,07A5,0FD1,0BAE,167A,28B2,1FC4,07C6,00B4,0020,0003
2017-07-04_AA0016_r-040-01.txt,AA0016,39.0260185185,000F,02BD,FC3C,027E,00F6,8AA6,000A,076E,0F9D,0C3F,170C,27AB,1FD0,0802,00BB,0015,0003
2017-07-04_AA0016_r-040-01.txt,AA0016,39.0301851852,0010,02C0,FC3E,027F,00F6,8AA9,000A,07AE,0FF2,0C05,1649,276C,208A,07F5,00B0,001F,0001
2017-07-04_AA0016_r-040-01.txt,AA0016,39.0343518519,0011,02BD,FC3C,0279,00F8,8AB2,000A,07CB,0F9D,0BE4,1695,274E,2048,0840,00D6,001E,0007
2017-07-04_AA0016_r-040-01.txt,AA0016,39.0385185185,0012,02BD,FC3F,027E,00F8,8AA2,000A,074A,0FD5,0BB4,1696,27F2,2092,07B7,00D8,0023,0003
2017-07-04_AA0016_r-040-01.txt,AA0016,39.0426851852,0013,02BD,FC3E,027F,00F3,8AA3,000A,075A,0FE1,0BC9,16C7,2815,1FEA,07F1,00C9,001C,0003
2017-07-04_AA0016_r-040-01.txt,AA0016,39.0468518519,0014,02BD,FC3C,027C,00F8,8A93,0009,0706,0F25,0B30,1745,27A4,2168,0800,00CD,001A,0000
2017-07-04_AA0016_r-040-01.txt,AA0016,39.0510185185,0015,02BD,FC3B,027C,00F7,8AA4,000A,072F,0F60,0BE2,168F,2789,2112,0804,00EA,0016,0005
2017-07-04_AA0016_r-040-01.txt,AA0016,39.0551851852,0016,02BD,FC3F,0283,00F4,8AA3,000A,073A,0F92,0C10,1685,27B0,2092,07FE,00DE,001F,0005
2017-07-04_AA0016_r-040-01.txt,AA0016,39.0593518519,0017,02BF,FC3F,0278,00F7,8AA4,000A,06F7,0F27,0BD1,16BD,280A,20C4,0847,00C4,001A,0005
2017-07-04_AA0016_r-040-01.txt,AA0016,39.0635185185,0018,02C0,FC3E,027C,00F4,8AA2,000A,074B,0F58,0B94,1666,27BF,20FE,0862,00CF,0013,0004
2017-07-04_AA0016_r-040-01.txt,AA0016,39.0676851852,0019,02BD,FC3E,027C,00F8,8AA5,000A,0752,0F57,0BD0,164D,27EF,20A9,085C,00D2,0016,0003
2017-07-04_AA0016_r-040-01.txt,AA0016,39.0718518519,001A,02BC,FC3C,027E,00F4,8AA1,000A,0759,0F1E,0BEA,16C8,2792,20C5,082B,00D4,001F,0003
2017-07-04_AA0016_r-040-01.txt,AA0016,39.0760185185,001B,02BD,FC3C,027F,00F8,8AA4,000A,075C,0F59,0C14,1710,280D,1FB9,083C,00A4,0020,0005
2017-07-04_AA0016_r-040-01.txt,AA0016,39.0801851852,001C,02BC,FC3E,027E,00F7,8A9B,000A,0753,0F7A,0BB3,16A1,2828,203F,081E,00DE,0015,0002
2017-07-04_AA0016_r-040-01.txt,AA0016,39.0843518519,001D,02B7,FC3B,027C,00FF,8AA1,000A,06FC,0F66,0BD1,162B,275F,21FA,0810,00C1,0017,0002
2017-07-04_AA0016_r-040-01.txt,AA0016,39.0885185185,001E,02B9,FC38,027C,00F8,8AA4,000A,06FB,0F3F,0B28,174D,27B3,20FC,0856,00CD,0021,0002
2017-07-04_AA0016_r-040-01.txt,AA0016,39.0926851852,001F,02BD,FC39,027F,00F9,8A9C,000A,0778,0F31,0BD6,16E8,279A,20A1,081C,00C2,001A,0002
2017-07-04_AA0016_r-040-01.txt,AA0016,39.0968518519,0020,02BC,FC3C,0279,00F8,8A9C,000A,06D9,0F05,0BCA,1671,27F8,2162,082F,00D3,0022,0005
2017-07-04_AA0016_r-040-01.txt,AA0016,39.1010185185,0021,02BC,FC3F,027C,00F8,8A9A,000A,06EA,0F5A,0BD2,16FE,27F5,20FF,079D,00D9,001B,0001
2017-07-04_AA0016_r-040-01.txt,AA0016,39.1051851852,0022,02BA,FC3B,027F,00F6,8A96,000A,079A,0F2B,0B85,16BB,270C,2156,084E,00C1,001B,0005
2017-07-04_AA0016_r-040-01.txt,AA0016,39.1093518519,0023,02B9,FC3F,027C,00F3,8A96,0009,071B,0EC5,0B00,1724,273F,2211,085A,00CD,001B,0000
2017-07-04_AA0016_r-040-01.txt,AA0016,39.1135185185,0024,02BC,FC3F,027F,00F8,8A9A,0009,0733,0ED7,0B9C,1702,26F9,21A7,0868,00CF,001B,0000
2017-07-04_AA0016_r-040-01.txt,AA0016,39.1176851852,0025,02BD,FC3F,027C,00F8,8A9B,000A,06D9,0F3B,0B09,16AD,26DA,225B,08C7,00C1,0011,0003
2017-07-04_AA0016_r-040-01.txt,AA0016,39.1218518519,0026,02B9,FC3E,027F,00F8,8A96,000A,0719,0EC4,0B62,16D4,26B2,222F,08C8,00BF,0019,0002
2017-07-04_AA0016_r-040-01.txt,AA0016,39.1260185185,0027,02B9,FC3C,027E,00F3,8A9B,000A,0751,0F09,0AA0,172D,2753,21BD,0898,00A8,0022,0002
2017-07-04_AA0016_r-040-01.txt,AA0016,39.1301851852,0028,02BC,FC3C,027E,00F4,8A96,000A,073F,0F46,0AFB,1707,26AA,21AE,08BC,00D5,0024,0002
2017-07-04_AA0016_r-040-01.txt,AA0016,39.1343518519,0029,02B7,FC3F,027E,00F8,8A95,000A,074B,0EF4,0AD2,16F0,2725,21F6,0886,00D2,001E,0003
2017-07-04_AA0016_r-040-01.txt,AA0016,39.1385185185,002A,02B9,FC3B,027F,00F8,8A8F,000A,077F,0EE7,0B71,170B,2712,2173,0851,00B1,001F,0007
2017-07-04_AA0016_r-040-01.txt,AA0016,39.1426851852,002B,02B7,FC43,027C,00F3,8A99,000A,06F5,0F02,0B45,16E2,2767,21B4,0877,00CB,0019,0005
2017-07-04_AA0016_r-040-01.txt,AA0016,39.1468518519,002C,02B9,FC3F,0279,00F8,8A98,000A,07B9,0F45,0B4F,16DB,26B2,21CC,0818,00C0,0018,0002
2017-07-04_AA0016_r-040-01.txt,AA0016,39.1510185185,002D,02BA,FC39,027E,00F7,8A9A,000A,0719,0F43,0B95,175E,2711,217A,07C4,00DF,0019,0004
2017-07-04_AA0016_r-040-01.txt,AA0016,39.1551851852,002E,02B7,FC3E,0278,00F8,8A93,000A,0748,0F43,0B73,1677,278A,2148,085C,00D3,001A,0003
2017-07-04_AA0016_r-040-01.txt,AA0016,39.1593518519,002F,02BA,FC3B,027E,00F4,8A94,000A,0775,0F49,0C05,16A4,2792,20AC,0801,00D0,001B,0003
2017-07-04_AA0016_r-040-01.txt,AA0016,39.1635185185,0030,02B7,FC3F,027B,00F9,8AA0,0009,06A6,0ECB,0B90,16DB,2728,21F9,0896,00F2,001B,0000
2017-07-04_AA0016_r-040-01.txt,AA0016,39.1676851852,0031,02B7,FC3F,027C,00F8,8A94,000A,06C3,0ED2,0BE1,1677,270A,22A5,0822,00B4,001F,0003
2017-07-04_AA0016_r-040-01.txt,AA0016,39.1718518519,0032,02B7,FC3E,027B,00F6,8A98,000A,06E4,0F42,0C0A,1667,26FA,21F4,0836,00B7,0022,0004
2017-07-04_AA0016_r-040-01.txt,AA0016,39.1760185185,0033,02B7,FC39,027C,00F4,8A98,000A,06E9,0F97,0B75,1655,276E,220B,07E9,00C6,0020,0006
2017-07-04_AA0016_r-040-01.txt,AA0016,39.1801851852,0034,02B7,FC3F,027E,00F3,8A96,000A,072A,0F2F,0BB6,1666,27B7,2182,0800,00CC,001B,0001
2017-07-04_AA0016_r-040-01.txt,AA0016,39.1843518519,0035,02B7,FC3E,027C,00F7,8A92,000A,0720,0F53,0BA4,16C9,2704,2193,0849,00B5,001A,0003
2017-07-04_AA0016_r-040-01.txt,AA0016,39.1885185185,0036,02B6,FC3E,027B,00FB,8A95,000A,0775,0ED5,0B93,16D8,2744,217B,083A,00C6,001C,0005
2017-07-04_AA0016_r-040-01.txt,AA0016,39.1926851852,0037,02BC,FC3C,027F,00F8,8A96,000A,06DE,0F24,0C0A,16F1,274B,2176,080A,00B2,001A,0002
2017-07-04_AA0016_r-040-01.txt,AA0016,39.1968518519,0038,02B7,FC3C,027F,00FF,8A8E,000A,070A,0F24,0B7E,16B8,264C,22B3,0853,00BE,0016,0004
2017-07-04_AA0016_r-040-01.txt,AA0016,39.2010185185,0039,02B6,FC3B,0283,00F3,8A92,000A,071D,0ECF,0B0A,1710,271C,21E7,08A0,00C5,0022,0002
2017-07-04_AA0016_r-040-01.txt,AA0016,39.2051851852,003A,02B7,FC3E,027C,00F6,8A93,000A,0678,0EB0,0AF6,17C1,273B,21F0,0896,00D4,001A,0005
2017-07-04_AA0016_r-040-01.txt,AA0016,39.2093518519,003B,02B6,FC3C,0279,00F4,8A97,000A,0703,0ECB,0B88,16CE,271B,2237,0840,00B7,0024,0006
2017-07-04_AA0016_r-040-01.txt,AA0016,39.2135185185,003C,02B7,FC3E,027F,00F7,8A8F,000A,071A,0F0B,0B3C,16F8,270B,21B7,088C,00C8,0019,0007
2017-07-04_AA0016_r-040-01.txt,AA0016,39.2176851852,003D,02B6,FC3F,027C,00F8,8A8A,000A,06F4,0ECD,0B2C,1727,2732,21D9,0888,00C7,0019,0003
2017-07-04_AA0016_r-040-01.txt,AA0016,39.2218518519,003E,02B6,FC39,027F,00F8,8A90,000A,069A,0EA4,0B92,170C,2742,2217,086A,00CF,001E,0004
2017-07-04_AA0016_r-040-01.txt,AA0016,39.2260185185,003F,02B6,FC3F,027F,00F3,8A8E,000A,0699,0E8B,0B4B,16B6,26D5,22DF,08D3,00BD,0023,0002
2017-07-04_AA0016_r-040-01.txt,AA0016,39.2301851852,0040,02B6,FC3B,0283,00F3,8A80,000A,06CE,0F0E,0AFC,16FB,27B7,21B9,0849,00CB,0025,0004
2017-07-04_AA0016_r-040-01.txt,AA0016,39.2343518519,0041,02B7,FC3C,0278,00FC,8A8F,000A,06C8,0EA0,0ADF,16F7,26FA,225A,091E,00C0,001A,0005
2017-07-04_AA0016_r-040-01.txt,AA0016,39.2385185185,0042,02B6,FC3F,027C,00F8,8A86,000A,06D5,0E80,0AF3,170E,2714,22BD,0882,00B1,0024,0008
2017-07-04_AA0016_r-040-01.txt,AA0016,39.2426851852,0043,02B6,FC3C,027C,00FC,8A87,000A,06FE,0EA7,0B4B,172A,26D7,21ED,08C3,00C8,001C,0002
2017-07-04_AA0016_r-040-01.txt,AA0016,39.2468518519,0044,02B6,FC3F,027F,00F6,8A89,000A,06F6,0E87,0B23,16D4,2791,21EA,08A2,00D4,0022,0002
2017-07-04_AA0016_r-040-01.txt,AA0016,39.2510185185,0045,02B6,FC3F,027C,00F8,8A80,000A,06C8,0EA7,0B16,168C,26EA,22DA,08BA,00C6,0028,0003
2017-07-04_AA0016_r-040-01.txt,AA0016,39.2551851852,0046,02B6,FC3F,027C,00F3,8A81,000A,0686,0E99,0A66,173F,26C9,22FE,08FF,00DC,0019,0002
2017-07-04_AA0016_r-040-01.txt,AA0016,39.2593518519,0047,02B6,FC39,027E,00F7,8A75,000A,06BF,0E97,0AF3,1745,263C,22A5,0926,00C2,001A,0004
2017-07-04_AA0016_r-040-01.txt,AA0016,39.2635185185,0048,02B6,FC3E,027C,00F9,8A72,000A,0682,0E7F,0ADC,172C,26BB,2336,0891,00BE,0028,0001
2017-07-04_AA0016_r-040-01.txt,AA0016,39.2676851852,0049,02B6,FC40,027C,00F3,8A7B,000A,06B7,0E8C,0A94,16E3,2660,236E,08F6,00D8,0022,0003
2017-07-04_AA0016_r-040-01.txt,AA0016,39.2718518519,004A,02B6,FC3E,027F,00F6,8A83,000A,06CF,0DF1,0B1B,17AE,26F4,228A,088C,00D3,0019,0004
2017-07-04_AA0016_r-040-01.txt,AA0016,39.2760185185,004B,02B6,FC39,027C,00F4,8A7B,0009,06F4,0EDD,0ABA,1736,267E,22F2,086F,00C8,0013,0000
2017-07-04_AA0016_r-040-01.txt,AA0016,39.2801851852,004C,02B4,FC3E,027E,00F4,8A7F,000A,06BB,0E84,0AD7,170B,270F,22F8,085F,00D5,001C,0007
2017-07-04_AA0016_r-040-01.txt,AA0016,39.2843518519,004D,02B1,FC3C,027C,00F8,8A82,000A,0660,0E8E,0AE4,16B9,2793,22B1,08BA,00D6,0020,0003
2017-07-04_AA0016_r-040-01.txt,AA0016,39.2885185185,004E,02B4,FC3F,027E,00F6,8A75,000A,06CB,0E4D,0B3A,1696,2723,2260,090E,00DE,0019,0005
2017-07-04_AA0016_r-040-01.txt,AA0016,39.2926851852,004F,02B1,FC3E,027F,00F8,8A72,000A,06EA,0E95,0B1C,1714,2715,21CD,08D5,00E1,0026,0005
2017-07-04_AA0016_r-039-01.txt,AA0016,37.9717824074,0002,029F,FC3C,027C,00FB,8A29,000A,06DA,0E84,0A60,181F,23D6,249B,08E1,00D8,0020,0002
2017-07-04_AA0016_r-039-01.txt,AA0016,37.9759490741,0003,029E,FC3F,027C,00FC,8A27,000A,06BD,0E66,0AA4,17F3,23BC,24EC,08E6,00C7,0016,0002
2017-07-04_AA0016_r-039-01.txt,AA0016,37.9801157407,0004,029F,FC3E,027E,00F9,8A24,000A,06F1,0E78,0AC8,1769,2464,2455,08DF,00D6,0019,0003
2017-07-04_AA0016_r-039-01.txt,AA0016,37.9842824074,0005,029C,FC40,027E,00F4,8A23,000A,069D,0E39,0A33,1740,24E9,24BA,094D,00CC,001B,0003
2017-07-04_AA0016_r-039-01.txt,AA0016,37.9884490741,0006,029E,FC3F,0279,00F8,8A20,0009,06CC,0E8E,0A16,17E7,23A6,2513,0910,00E4,001C,0000
2017-07-04_AA0016_r-039-01.txt,AA0016,37.9926157407,0007,029E,FC3F,027C,00F8,8A1B,0009,066D,0DA9,0A35,1778,246F,25EC,0920,00C2,001B,0000
2017-07-04_AA0016_r-039-01.txt,AA0016,37.9967824074,0008,029C,FC3B,027F,00FB,8A1A,000A,06D0,0DC8,099C,1773,2488,25D0,0928,00D8,0019,0002
2017-07-04_AA0016_r-039-01.txt,AA0016,38.0009490741,0009,029C,FC3C,027C,00F8,8A15,000A,0689,0E0D,0A65,17FF,23F4,255A,0903,00B4,0013,0003
2017-07-04_AA0016_r-039-01.txt,AA0016,38.0051157407,000A,029E,FC3F,027C,00F4,8A1C,000A,06A2,0E54,0A2C,1750,241D,252A,096A,00D8,001D,0004
2017-07-04_AA0016_r-039-01.txt,AA0016,38.0092824074,000B,029E,FC3C,027F,00F7,8A19,000A,06F4,0E6F,09D0,17AA,23C9,2505,0964,00EA,001E,0002
2017-07-04_AA0016_r-039-01.txt,AA0016,38.0134490741,000C,029E,FC3C,027C,00F8,8A0C,000A,065B,0E1B,0A63,17A8,242D,2546,0935,00D1,0011,0001
2017-07-04_AA0016_r-039-01.txt,AA0016,38.0176157407,000D,029E,FC3D,027C,00F3,8A1B,000A,066F,0E01,0A71,1862,2448,2496,0917,00CE,0010,0005
2017-07-04_AA0016_r-039-01.txt,AA0016,38.0217824074,000E,029B,FC3F,027C,00F6,8A00,000A,06A2,0E1F,094A,1779,23B5,268F,0954,00C9,0018,0003
2017-07-04_AA0016_r-039-01.txt,AA0016,38.0259490741,000F,029B,FC3F,0279,00F3,8A14,000A,06DB,0E1C,09A4,17FB,23A1,25E2,0919,00CD,0014,0001
2017-07-04_AA0016_r-039-01.txt,AA0016,38.0301157407,0010,029E,FC3C,027F,00F3,8A18,000A,068B,0DEA,0A21,1794,2449,25A4,0916,00C5,0023,0003
2017-07-04_AA0016_r-039-01.txt,AA0016,38.0342824074,0011,029B,FC3E,027F,00F8,8A1A,000A,06A6,0E40,0A01,17A0,23AC,25C5,0931,00D3,0019,0005
2017-07-04_AA0016_r-039-01.txt,AA0016,38.0384490741,0012,029B,FC3F,027F,00F8,8A0F,000A,069B,0E0E,0A39,1710,2417,25CF,0952,00CD,0017,0001
2017-07-04_AA0016_r-039-01.txt,AA0016,38.0426157407,0013,029C,FC3C,027C,00F0,8A19,000A,068D,0DF6,0A3E,17A8,2347,267C,090F,00C9,0013,0002
2017-07-04_AA0016_r-039-01.txt,AA0016,38.0467824074,0014,029B,FC3C,027C,00F8,8A1D,000A,0683,0DB6,09B7,17E3,23AE,2627,0978,00DA,001F,0004
2017-07-04_AA0016_r-039-01.txt,AA0016,38.0509490741,0015,0298,FC3E,027F,00F7,8A0E,000A,06BA,0DE4,09F0,1727,23F0,2622,0959,00C8,0021,0005
2017-07-04_AA0016_r-039-01.txt,AA0016,38.0551157407,0016,0298,FC3F,027B,00F1,8A0D,000A,06C0,0D82,0968,17D0,239C,2686,097C,00D5,001C,0004
2017-07-04_AA0016_r-039-01.txt,AA0016,38.0592824074,0017,029B,FC3E,027E,00F6,8A08,000A,06A7,0D76,098A,17EA,2368,26C3,096E,00BC,001E,0004
2017-07-04_AA0016_r-039-01.txt,AA0016,38.0634490741,0018,0298,FC3C,027F,00F7,8A0B,000A,068F,0D8E,0980,17AD,2443,2636,096C,00BF,0019,0004
2017-07-04_AA0016_r-039-01.txt,AA0016,38.0676157407,0019,029E,FC3F,027C,00F6,89FF,000A,0652,0DAF,09A8,1784,24A6,25FE,092F,00D8,0024,0003
2017-07-04_AA0016_r-039-01.txt,AA0016,38.0717824074,001A,0298,FC39,027F,00F8,8A10,000A,060C,0E03,0A48,1836,2384,2615,08FE,00D1,0019,0002
2017-07-04_AA0016_r-039-01.txt,AA0016,38.0759490741,001B,029C,FC3F,0279,00F3,8A00,000A,066A,0DEA,0977,17EB,22CB,2728,0981,00C3,0010,0003
2017-07-04_AA0016_r-039-01.txt,AA0016,38.0801157407,001C,0298,FC3E,027F,00F3,8A08,000A,069A,0DBA,09CF,17FC,223B,2753,0979,00C7,0019,0002
2017-07-04_AA0016_r-039-01.txt,AA0016,38.0842824074,001D,0298,FC3F,027C,00F8,8A0F,000A,0663,0DC4,096A,18BF,2263,26C7,0994,00E6,0018,0003
2017-07-04_AA0016_r-039-01.txt,AA0016,38.0884490741,001E,0295,FC3C,027E,00F3,8A06,000A,0665,0DF0,09ED,1812,22A7,26BB,0974,00C4,0015,0003
2017-07-04_AA0016_r-039-01.txt,AA0016,38.0926157407,001F,0296,FC3C,027E,00F3,8A0F,000A,0682,0E13,0997,17AA,22DD,26E6,098F,00C8,0018,0007
2017-07-04_AA0016_r-039-01.txt,AA0016,38.0967824074,0020,0298,FC3C,027C,00F3,8A06,000A,061A,0D92,09B8,17BC,239D,2710,093D,00D7,001B,000A
2017-07-04_AA0016_r-039-01.txt,AA0016,38.1009490741,0021,0298,FC3F,027F,00F6,8A0D,000A,0671,0E02,099F,1806,229A,26DC,0991,00CA,0021,0003
2017-07-04_AA0016_r-039-01.txt,AA0016,38.1051157407,0022,0295,FC3F,027E,00F8,8A0A,000A,0668,0DC9,096C,1837,225B,2777,0975,00D1,001C,0002
2017-07-04_AA0016_r-039-01.txt,AA0016,38.1092824074,0023,0298,FC3F,027C,00F8,8A07,000A,0670,0DA9,09C5,1815,2361,2644,0972,00DA,001F,0004
2017-07-04_AA0016_r-039-01.txt,AA0016,38.1134490741,0024,0295,FC3F,027E,00F3,89F7,000A,065E,0DD6,09AC,184C,236B,263C,093F,00C7,001A,0004
2017-07-04_AA0016_r-039-01.txt,AA0016,38.1176157407,0025,0298,FC3C,027E,00F6,89F9,000A,0656,0DEE,0967,17E4,223D,27A5,0990,00DE,0017,0003
2017-07-04_AA0016_r-039-01.txt,AA0016,38.1217824074,0026,0293,FC3E,027B,00F4,8A09,000A,0632,0DD1,09CC,17CC,2272,2754,09BA,00C7,0023,0004
2017-07-04_AA0016_r-039-01.txt,AA0016,38.1259490741,0027,0295,FC3C,027F,00F7,89FB,000A,0651,0D4F,098A,184B,2358,267E,09B0,00DF,0020,0001
2017-07-04_AA0016_r-039-01.txt,AA0016,38.1301157407,0028,0293,FC3C,027E,00F8,89E9,000A,05F9,0D33,090F,18BD,21F8,280F,09DB,00E4,002A,0001
2017-07-04_AA0016_r-039-01.txt,AA0016,38.1342824074,0029,0295,FC3C,027F,00F8,8A02,000A,067C,0DC1,093E,185E,2205,2813,0921,00D0,001D,0003
2017-07-04_AA0016_r-039-01.txt,AA0016,38.1384490741,002A,0293,FC3E,027F,00F6,89FF,000A,06A0,0DA4,0974,1824,2232,2739,09BB,00DB,001F,0003
2017-07-04_AA0016_r-039-01.txt,AA0016,38.1426157407,002B,0293,FC3E,027C,00F0,8A06,000A,06A5,0DB7,0994,183E,21FA,2789,096D,00C7,001C,0005
2017-07-04_AA0016_r-039-01.txt,AA0016,38.1467824074,002C,0293,FC3E,027C,00F8,89FC,0009,068D,0DB2,0938,182B,2200,2772,09E5,00E9,001A,0000
2017-07-04_AA0016_r-039-01.txt,AA0016,38.1509490741,002D,0293,FC3C,027C,00FB,8A03,000A,0677,0D55,08F1,17FC,2377,2760,0981,00C9,0026,0003
2017-07-04_AA0016_r-039-01.txt,AA0016,38.1551157407,002E,0293,FC39,027E,00F8,89F3,000A,0652,0D16,0929,1803,230D,27C4,0998,00D4,001E,0004
2017-07-04_AA0016_r-039-01.txt,AA0016,38.1592824074,002F,0293,FC3E,027C,00F0,8A01,000A,0678,0D71,0910,1811,2308,2741,09CF,00C1,0018,0006
2017-07-04_AA0016_r-039-01.txt,AA0016,38.1634490741,0030,0293,FC3C,027C,00F7,89FB,000A,066B,0D38,0978,17C6,2318,277B,0990,00CC,002A,0001
2017-07-04_AA0016_r-039-01.txt,AA0016,38.1676157407,0031,0293,FC3E,027C,00F7,89F9,000A,067B,0D71,095E,1871,2291,270F,09A5,00D3,0022,0004
2017-07-04_AA0016_r-039-01.txt,AA0016,38.1717824074,0032,0293,FC3E,027F,00F3,89F0,000A,068E,0DE6,0939,17DF,22A0,2748,0985,00DB,0019,0003
2017-07-04_AA0016_r-039-01.txt,AA0016,38.1759490741,0033,0292,FC3C,027C,00F7,89F3,000A,06BD,0D6B,0917,17AF,22BB,2776,09DB,00C4,002D,0008
2017-07-04_AA0016_r-039-01.txt,AA0016,38.1801157407,0034,0293,FC3C,0281,00F1,89F1,000A,0616,0CFA,0990,189B,223A,27C6,09B9,00E3,0019,0001
2017-07-04_AA0016_r-039-01.txt,AA0016,38.1842824074,0035,0293,FC3F,027C,00F8,89F2,000A,0686,0DA8,095B,1860,228B,269B,09F9,00CC,001D,0001
2017-07-04_AA0016_r-039-01.txt,AA0016,38.1884490741,0036,0292,FC3F,0278,00F7,89F4,000A,0690,0D89,0986,1842,22BA,26DE,0978,00E0,001F,0004
2017-07-04_AA0016_r-039-01.txt,AA0016,38.1926157407,0037,0293,FC3C,027E,00F7,89FC,000A,05F4,0D6F,097D,188C,2237,27E0,0979,00DC,001F,0005
2017-07-04_AA0016_r-039-01.txt,AA0016,38.1967824074,0038,0293,FC3F,027F,00F6,89F2,000A,065D,0D36,092C,17E0,21A9,2922,09A6,00B7,0026,0005
2017-07-04_AA0016_r-039-01.txt,AA0016,38.2009490741,0039,0292,FC3E,027C,00F3,89EF,000A,0634,0D97,0959,1882,219C,287C,0940,00D6,001A,0001
2017-07-04_AA0016_r-039-01.txt,AA0016,38.2051157407,003A,0292,FC3C,027C,00F8,89F4,000A,05FB,0DB3,093B,1823,223D,27F5,09B1,00D8,002A,0003
2017-07-04_AA0016_r-039-01.txt,AA0016,38.2092824074,003B,0293,FC3C,0283,00F8,89F9,000A,0636,0D63,08DD,1838,2225,2875,09C7,00C8,001D,0005
