File,Sensor,tDays,Rec#,Temp,   X,   Y,   Z, Cnt, Max,Bins: (Low) to (High) 
2016-07-29_AA0017_r-048-01.txt,AA0017,47.0001736111,0044,02C5,0113,FEE0,FC84,4AC7,000A,0281,04C4,024A,0A22,0E80,1F4B,07FD,0139,0011,0004
2016-07-29_AA0017_r-048-01.txt,AA0017,47.0022569444,0045,02C2,0110,FEE3,FC84,4ABE,000A,02BC,048F,0218,09F0,0EBB,1EEF,085D,0143,001C,0005
2016-07-29_AA0017_r-048-01.txt,AA0017,47.0043402778,0046,02C4,010F,FEE7,FC83,4AC4,000A,02AA,04CC,020F,0A24,0E59,1F62,0817,0131,0013,0005
2016-07-29_AA0017_r-048-01.txt,AA0017,47.0064236111,0047,02C2,010F,FEE1,FC86,4AC2,000A,029E,04B2,021F,0A13,0E4C,1F8E,080E,0147,000E,0003
2016-07-29_AA0017_r-048-01.txt,AA0017,47.0085069444,0048,02C2,010F,FEE0,FC84,4AC6,000A,0290,04A1,022E,0ABD,0EC5,1EA2,07EF,013D,0014,0003
2016-07-29_AA0017_r-048-01.txt,AA0017,47.0105902778,0049,02C1,010F,FEE3,FC83,4ABF,000A,02A0,044E,0217,0A8D,0E65,1F83,0810,0120,000F,0006
2016-07-29_AA0017_r-048-01.txt,AA0017,47.0126736111,004A,02C7,010F,FEE0,FC86,4ABF,000A,029D,0482,0265,0A5D,0E95,1EEA,0819,012F,0013,0004
2016-07-29_AA0017_r-048-01.txt,AA0017,47.0147569444,004B,02C2,010F,FEE3,FC83,4ABD,000A,02A7,04CE,0226,0A52,0DF7,1F82,0808,0137,0015,0003
2016-07-29_AA0017_r-048-01.txt,AA0017,47.0168402778,004C,02C2,0110,FEE1,FC86,4ABF,000A,0299,0490,023E,0A45,0E76,1F54,082A,0105,0018,0002
2016-07-29_AA0017_r-048-01.txt,AA0017,47.0189236111,004D,02C2,0110,FEE0,FC84,4ABE,000A,028C,04BC,0238,0A81,0E27,1F41,080B,0129,001D,0004
2016-07-29_AA0017_r-048-01.txt,AA0017,47.0210069444,004E,02C1,0110,FEE4,FC87,4ABB,000A,02A1,04AD,022F,0A14,0E36,1F55,0856,0134,0013,0002
2016-07-29_AA0017_r-048-01.txt,AA0017,47.0230902778,004F,02C7,0110,FEE3,FC83,4ABC,000A,029F,049E,023C,0A6A,0E40,1F75,07F0,011E,0012,0004
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5282986111,0002,02BC,010F,FEE1,FC84,4AAF,000A,0267,0501,0342,0ACB,11B5,1A32,0790,01A9,0018,0002
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5303819444,0003,02B6,0110,FEE0,FC83,4AB1,000A,024A,04D6,02FE,0AA1,118F,1B68,0771,016E,0014,0008
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5324652778,0004,02BA,0110,FEE0,FC87,4AAE,000A,0244,04C3,0314,0ADF,11A0,1AD9,07A2,0180,0013,0006
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5345486111,0005,02BA,0111,FEE0,FC84,4AAC,000A,0288,0540,032D,0AC5,10A1,1B62,077C,015B,0016,0002
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5366319444,0006,02BA,010F,FEE3,FC84,4AA4,000A,0236,0533,0301,0ABA,103A,1C16,07B7,015C,001C,0001
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5387152778,0007,02B9,0110,FEE1,FC86,4AAA,000A,0255,0489,0321,0AA5,10F0,1BA5,07D0,017D,001C,0008
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5407986111,0008,02B7,0110,FEE3,FC84,4AA9,000A,02A5,04BD,02DE,0ACC,0F6E,1CDE,07AB,0188,001A,0004
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5428819444,0009,02BA,0111,FEE0,FC86,4AAA,000A,026B,04F5,0324,0A7A,1002,1C64,07C4,015E,001C,0008
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5449652778,000A,02BA,0110,FEE1,FC83,4AA9,000A,0246,04EF,02DD,0A7A,0F6F,1D8C,07B6,014F,0018,0005
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5470486111,000B,02BA,0110,FEE0,FC86,4AAE,000A,027D,04FE,02CA,0A5B,0FF9,1CD2,07C5,0162,0017,0005
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5491319444,000C,02B9,0110,FEE4,FC83,4AAA,000A,025F,04F0,030F,0A6A,0FCF,1CE7,07BD,0154,0018,0003
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5512152778,000D,02BA,0111,FEE4,FC7F,4AA8,000A,0260,04C6,02E0,0A83,0FE9,1CD3,07FC,0147,0019,0007
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5532986111,000E,02B7,0110,FEE0,FC86,4AA9,000A,0266,04DE,02CC,0A58,0F5F,1DA9,07C8,0155,0019,0003
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5553819444,000F,02B9,010F,FEE3,FC83,4AA8,000A,0275,0502,02F9,0A88,0FB9,1CE9,07D0,0136,0007,0001
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5574652778,0010,02B7,0111,FEE2,FC81,4AAE,000A,0264,0502,0303,0A9C,0FD5,1D41,0746,0137,0013,0003
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5595486111,0011,02B7,0113,FEE0,FC84,4AA7,000A,025C,04DD,030C,0AAD,0F95,1D1B,0797,0158,0014,0002
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5616319444,0012,02BA,010F,FEE1,FC83,4AA7,000A,0255,049C,02E0,0A34,1038,1D33,07CA,015C,0010,0001
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5637152778,0013,02B6,0110,FEE3,FC83,4AAB,000A,027E,04C1,02CB,0A66,0F92,1D6F,07AD,016B,0018,000A
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5657986111,0014,02BA,0111,FEE1,FC83,4AA9,000A,0271,04F4,02E7,0A33,0FCB,1D0F,07DD,015C,0010,0007
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5678819444,0015,02B7,010F,FEE4,FC81,4AA3,000A,0226,04D2,02D6,0AAC,0FE3,1D3E,07B9,0140,000B,0004
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5699652778,0016,02B7,0111,FEE0,FC83,4AA5,0009,0255,04A9,02D7,0A9A,1016,1D00,07C2,014C,0012,0000
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5720486111,0017,02B7,010F,FEE1,FC83,4AA2,000A,0259,04C8,030D,0A7C,0FF2,1CC0,07CF,015B,0015,0007
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5741319444,0018,02B7,010F,FEE0,FC86,4AA3,000A,023B,0516,02F9,0A93,0FDF,1CE1,07AD,0143,0012,0004
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5762152778,0019,02BA,0113,FEE4,FC83,4AB2,000A,0253,04B4,02E2,0A4F,0F9D,1D25,0830,0169,0015,000A
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5782986111,001A,02B7,0111,FEE0,FC83,4AA7,000A,028A,04CB,02EA,0A51,0FAA,1D67,0798,0156,0010,0008
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5803819444,001B,02BA,0111,FEE0,FC7F,4AA8,000A,026D,04A0,02FA,0A64,0F39,1D85,0807,0160,0015,0003
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5824652778,001C,02BA,0113,FEE1,FC87,4AA5,0009,0260,04B6,0304,0A59,0F92,1D8A,07CD,0137,0012,0000
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5845486111,001D,02B6,0111,FEE3,FC7F,4AA5,000A,0265,04EF,02BE,0A7A,0F35,1DA0,07DE,0148,0018,0006
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5866319444,001E,02B7,0111,FEE1,FC7E,4AA6,000A,0272,04FF,02B6,0A82,0F90,1D58,07C8,012B,001D,0005
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5887152778,001F,02B5,0111,FEE1,FC83,4AAA,000A,027D,04D9,02B8,0A7C,1015,1D06,079C,0140,0023,0006
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5907986111,0020,02B7,010F,FEE0,FC87,4AA5,000A,0262,04C3,02DE,0A2F,103B,1C96,0812,0170,0019,0007
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5928819444,0021,02B7,010F,FEE6,FC7F,4AA6,000A,027B,04D9,02C4,0A93,0FE8,1CE4,07B1,0167,0011,0006
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5949652778,0022,02B7,0111,FEE0,FC84,4AAB,000A,027A,04A5,02A9,0A79,0F93,1D70,0801,014A,0018,0004
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5970486111,0023,02BA,0110,FEDF,FC83,4AAE,000A,027A,04A9,02E3,0A27,0FF3,1D64,0798,0177,0016,0005
2016-07-29_AA0017_r-047-02.txt,AA0017,46.5991319444,0024,02B5,0113,FEE3,FC7F,4AA9,000A,023F,04D3,02CA,0A1D,105F,1CD9,07EF,016E,0014,0007
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6012152778,0025,02BA,0113,FEE0,FC7F,4AA4,000A,0298,0499,02EF,0ACE,101A,1C2C,0811,014D,000E,0004
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6032986111,0026,02B7,0111,FEE0,FC85,4AA6,000A,0279,04AC,02C5,0A55,103A,1CD9,07DA,0160,0018,0002
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6053819444,0027,02BA,0111,FEE1,FC7F,4AA4,000A,026E,0492,02E2,0A75,0FB0,1D36,07F3,015E,0010,0006
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6074652778,0028,02BA,0110,FEE1,FC83,4AA8,000A,0273,04CA,02CA,0A67,1007,1CE3,07E5,014D,001A,0004
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6095486111,0029,02B9,0110,FEE0,FC7F,4AA8,000A,0267,04A4,02DA,0A9D,0FA1,1D59,07CB,0149,0014,0004
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6116319444,002A,02B7,0111,FEE4,FC83,4AA8,000A,026A,04EE,02B8,0A54,0F00,1DB6,0820,0159,0013,0002
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6137152778,002B,02BA,0110,FEE3,FC7F,4AA6,000A,026B,04AD,02AB,0A52,0F5F,1DA7,0829,0151,000F,0002
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6157986111,002C,02BA,010F,FEE0,FC7F,4AA6,000A,0275,0502,02CA,0A4F,0F5C,1D7A,07E6,0143,0014,0003
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6178819444,002D,02BA,0110,FEE3,FC86,4AA8,000A,026A,04F5,02A6,0AA7,0F1F,1E05,0791,012C,0014,0007
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6199652778,002E,02B7,0111,FEE1,FC83,4AA2,000A,028B,04EC,02C2,0A40,0F98,1D7D,07B6,0147,0013,0004
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6220486111,002F,02B7,0113,FEE0,FC7F,4AAD,000A,026A,04DD,02C1,0A61,0FD6,1D34,07C7,0155,001C,0002
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6241319444,0030,02BA,010F,FEE0,FC83,4AA3,000A,0251,047F,02B3,0AA1,0FE7,1D01,0832,0148,0015,0008
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6262152778,0031,02B7,010F,FEE1,FC84,4AA8,000A,027B,04B1,02A2,0A9F,0F79,1D4C,080B,0145,001F,0007
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6282986111,0032,02B7,010F,FEE1,FC83,4AA2,000A,028A,0470,02A4,0A6D,0F9F,1D7F,0827,0130,001F,0003
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6303819444,0033,02B6,010F,FEE1,FC86,4AAB,000A,0266,04A6,02BF,0A60,0F9B,1D32,084B,014B,0019,0004
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6324652778,0034,02B7,0110,FEE3,FC83,4AA2,000A,0271,04C4,02CE,0A4F,0F19,1DCE,07F8,015A,0013,0004
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6345486111,0035,02B7,0111,FEE0,FC7F,4AAE,000A,0269,049E,02B1,0A54,0F80,1DB8,07F9,0154,0018,0005
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6366319444,0036,02B7,0113,FEE3,FC80,4AA3,000A,029F,04B6,0297,0A03,0FC4,1DF8,07AF,0135,0011,0003
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6387152778,0037,02B6,0111,FEE0,FC7F,4AAA,000A,024C,04E1,029F,0A54,0F2D,1DFB,07E6,0167,0010,0005
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6407986111,0038,02B7,0113,FEE0,FC83,4AA3,000A,0251,04CF,02C8,0AE0,0F32,1D75,07C2,0154,0017,0007
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6428819444,0039,02B7,010F,FEE3,FC7F,4A9C,000A,0294,04BC,028A,0A18,0F52,1E07,07F4,0145,0017,0001
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6449652778,003A,02BA,0111,FEE1,FC7F,4AA9,000A,025E,04BF,02CA,0A4D,0F1B,1DB2,0820,016B,0018,0005
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6470486111,003B,02B7,0111,FEE0,FC84,4AAD,000A,0290,04C0,02A4,0A2B,0F2B,1E29,07CA,0157,0018,0001
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6491319444,003C,02B6,0113,FEE1,FC83,4AA9,000A,027D,04F8,02B2,0A1A,0F5B,1DB9,07EA,0154,0015,0001
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6512152778,003D,02B9,0110,FEE0,FC81,4AA9,000A,0277,04C7,02A3,0A6D,0F8B,1D71,0811,013E,000D,0003
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6532986111,003E,02B7,010F,FEE0,FC8B,4AAA,000A,0287,0496,02AB,09DA,0F39,1E0C,0845,015B,001F,0004
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6553819444,003F,02B9,010F,FEE0,FC87,4AA5,000A,02A6,04B0,02A0,0A67,0FA9,1D6E,07C2,0155,0016,0004
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6574652778,0040,02B7,0110,FEE0,FC83,4AAC,000A,0274,04B2,02CD,0A83,0F76,1DEA,0794,012A,000F,0009
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6595486111,0041,02B7,0111,FEE3,FC7F,4AB8,000A,024D,04B4,02C3,0A98,0F37,1DA8,0811,0150,0017,0005
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6616319444,0042,02B6,010F,FEE0,FC84,4AA7,000A,027C,04FE,029A,0A5F,0F19,1DA0,0804,015B,0015,0007
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6637152778,0043,02B7,0111,FEE0,FC83,4AA9,000A,0242,04D6,02A4,0A9E,0F17,1DFD,07E2,0140,0012,0007
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6657986111,0044,02BA,0110,FEE3,FC83,4AAA,000A,0283,04D9,02F0,0A54,0F36,1D71,07F8,014A,001A,0007
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6678819444,0045,02B6,0110,FEE0,FC87,4AAD,000A,0276,04EC,02BF,09F8,0F8D,1D95,07EB,016B,0012,000A
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6699652778,0046,02B9,010F,FEE3,FC7F,4AA2,000A,0290,04B9,029E,0A31,0F15,1E43,07C0,014F,001E,0005
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6720486111,0047,02BA,010F,FEE1,FC86,4AB0,000A,0277,04E8,02B9,0A75,0FA5,1D2F,07E6,014F,0016,0004
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6741319444,0048,02B9,0110,FEE0,FC87,4AA1,000A,0266,0496,02B4,0AAC,0F41,1DDD,07AF,016B,000A,0003
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6762152778,0049,02B9,0110,FEE0,FC86,4AAC,000A,0277,04D6,0278,0A42,0F2C,1DE9,082B,0147,0019,0005
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6782986111,004A,02B9,0114,FEE3,FC7C,4AAF,000A,026E,0513,0277,0A83,0F8C,1D48,07F0,015B,0011,0004
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6803819444,004B,02BA,010F,FEE0,FC83,4AA6,000A,0265,04DF,0285,0A67,0F29,1DFF,07C3,016C,0018,0007
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6824652778,004C,02B9,010F,FEE6,FC7F,4AA5,000A,0250,04C4,02A7,0A0B,0F52,1E41,07FD,0136,0017,0002
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6845486111,004D,02BA,0111,FEE3,FC86,4AA3,000A,0278,04A9,02BE,0A3F,0F8D,1D85,083C,011C,0015,0006
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6866319444,004E,02BA,010F,FEDF,FC83,4AAD,000A,0251,04A4,02A0,0A9F,0F4D,1DAF,0808,0154,0016,000B
2016-07-29_AA0017_r-047-02.txt,AA0017,46.6887152778,004F,02BA,0110,FEE1,FC83,4AA9,000A,0294,04BD,02AF,0A9D,0F68,1D40,080C,0146,0010,0002
2016-07-29_AA0017_r-047-03.txt,AA0017,46.6960069444,0002,02BA,0110,FEE0,FC81,4AB1,000A,025D,04E3,02D4,0A59,103C,1C98,07E1,0174,0016,0005
2016-07-29_AA0017_r-047-03.txt,AA0017,46.6980902778,0003,02BA,010F,FEE3,FC86,4AAB,000A,02A5,0486,02D3,0AC3,0FE2,1CDC,07BC,0158,0014,0004
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7001736111,0004,02BA,0110,FEE1,FC83,4AAD,000A,0249,04B6,02F1,0A70,1054,1CC4,07B2,016B,0014,0004
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7022569444,0005,02B7,0110,FEE3,FC7F,4AAA,000A,0283,0505,02A4,0A43,0FB9,1D0A,07EA,0179,0012,0003
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7043402778,0006,02B5,0113,FEE1,FC83,4AA6,000A,026F,0481,027F,0AA6,0FA5,1D3C,0829,0167,001A,0006
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7064236111,0007,02BC,010F,FEE1,FC83,4AAA,000A,028D,04F8,02AC,0A72,0F3F,1DAE,07B3,014A,001A,0003
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7085069444,0008,02BA,0110,FEE3,FC7F,4AA8,000A,0263,04DE,029A,0A61,0EEF,1E27,07F4,0148,0017,0003
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7105902778,0009,02BA,0113,FEE2,FC87,4AAB,000A,0289,04EF,0273,0A53,0F40,1E10,0797,0175,000E,0003
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7126736111,000A,02BA,0110,FEE1,FC7F,4AA2,000A,023A,04A6,027F,0A91,0FB5,1DB0,07FE,0138,0013,0004
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7147569444,000B,02BA,0111,FEE3,FC87,4AA6,000A,0291,04CC,029F,0A93,0F26,1D77,080A,0163,0009,0004
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7168402778,000C,02BA,0110,FEE0,FC87,4AA6,000A,0261,04AB,02D3,0A46,0F37,1DF5,07FB,013D,001B,0002
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7189236111,000D,02BA,0113,FEE0,FC82,4AAF,000A,0273,04BA,0282,0A3E,0F63,1DFC,0810,0138,0016,0005
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7210069444,000E,02BA,0110,FEE3,FC83,4AA8,000A,0297,04B8,0286,09EF,0F10,1E50,0823,014D,000F,0005
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7230902778,000F,02BA,0110,FEE1,FC84,4A9E,000A,0269,04D9,02AD,0AB4,0F09,1DE6,07BA,0136,0014,0008
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7251736111,0010,02BC,0111,FEE0,FC80,4AAC,000A,0280,04DE,02CE,0A06,0F32,1DD4,0810,0143,001F,0002
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7272569444,0011,02B7,010F,FEE0,FC83,4AA7,000A,0268,04BF,02E4,0A11,0F6C,1E46,07A9,0121,000D,0002
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7293402778,0012,02BA,010F,FEE3,FC86,4AAE,000A,025D,04E8,0298,0A49,0F50,1DA0,084F,0139,000D,0003
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7314236111,0013,02BA,0110,FEE1,FC83,4AA6,000A,0294,04DE,02AD,0A65,0ED1,1E33,07D0,013A,0011,0003
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7335069444,0014,02BA,0111,FEE1,FC87,4AA9,000A,026C,04EC,02AA,0A5B,0EBF,1E97,07A2,013A,0014,0006
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7355902778,0015,02B7,010F,FEE3,FC86,4AAB,000A,0266,04DB,02C0,0A0F,0F9D,1DAA,080F,012F,0015,0001
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7376736111,0016,02BA,0110,FEE1,FC83,4AB3,000A,026B,04F9,028E,0A59,0EE2,1E45,07DD,0152,0011,0001
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7397569444,0017,02BA,0111,FEE3,FC86,4AB2,000A,025C,04B1,027A,0A34,0EFF,1E9D,0812,0133,0011,0005
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7418402778,0018,02BA,010F,FEE3,FC7F,4AAA,000A,0252,04C4,025E,0A45,0FC8,1DEB,080D,011D,0011,0003
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7439236111,0019,02BA,0110,FEE1,FC7F,4AB0,000A,02A2,04E1,0261,0A0F,0E40,1EC5,082C,0171,0017,0004
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7460069444,001A,02BA,0111,FEE0,FC83,4AAC,000A,0283,04D4,0294,0A15,0ECC,1E95,080E,0122,0016,0005
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7480902778,001B,02BA,0110,FEE0,FC87,4AA5,000A,027B,049C,025C,09EB,0F4D,1E6B,0809,0167,001A,0005
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7501736111,001C,02BE,010F,FEE0,FC86,4AA8,000A,029A,0476,0275,0A1C,0ECB,1EAB,081E,0152,001D,0004
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7522569444,001D,02BA,0111,FEE0,FC86,4AAB,000A,0257,047B,025E,0A6A,0F16,1E9B,0803,013F,001D,0001
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7543402778,001E,02BA,010F,FEE2,FC83,4AAD,000A,0294,04A2,025A,0AA8,0EFD,1E1D,07E1,0155,001C,0009
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7564236111,001F,02BA,010F,FEE6,FC83,4AB1,000A,026B,049A,02A4,0A5C,0F0B,1DF9,0869,0121,0017,0007
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7585069444,0020,02BC,0110,FEE3,FC7F,4AAA,000A,0288,04B3,028D,09E3,0F52,1E8A,07CB,013A,001C,0002
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7605902778,0021,02BC,0111,FEE3,FC81,4AB4,000A,025F,04A0,027C,0AB0,0EB6,1EA8,07CD,013A,001F,0005
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7626736111,0022,02BE,0110,FEE4,FC87,4AB1,000A,0276,0486,026A,0A3C,0ECD,1EF5,07D5,0151,0024,0003
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7647569444,0023,02BA,0113,FEE1,FC86,4AAC,000A,0275,0498,0274,0A18,0EDE,1EDA,07ED,014E,0019,0007
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7668402778,0024,02BC,0110,FEE1,FC83,4AAA,000A,02A6,04E1,0262,0A11,0ECA,1E8B,0826,0129,000B,0001
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7689236111,0025,02BA,0110,FEE1,FC87,4AB1,0009,0294,04D7,0267,0A71,0F14,1E41,07DE,0125,0016,0000
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7710069444,0026,02BD,0116,FEE1,FC83,4AB0,000A,025F,047D,0277,0A40,0EC8,1E91,0871,0134,0019,0006
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7730902778,0027,02BE,0111,FEE1,FC84,4AAB,000A,0288,0474,0299,0A66,0EB1,1EAA,07F6,0143,0015,0007
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7751736111,0028,02BA,0110,FEE1,FC83,4AAC,000A,025B,0451,0242,09D4,0F1D,1EFA,0887,013C,000E,0002
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7772569444,0029,02C0,0110,FEE0,FC84,4AA9,000A,0260,04F5,027E,0A28,0E2C,1FA7,07C2,0105,0013,0001
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7793402778,002A,02BA,0110,FEE0,FC87,4AA8,000A,0287,04FC,027C,09F3,0EB6,1E96,081A,013C,0013,0001
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7814236111,002B,02BE,0113,FEE3,FC81,4AAF,000A,025E,04AD,0268,0A7B,0EB1,1E86,082E,014C,000D,0003
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7835069444,002C,02BE,0111,FEE3,FC83,4AB4,000A,02A5,0472,02A0,09B2,0F21,1ED5,080F,012E,0016,0002
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7855902778,002D,02BD,0111,FEE1,FC84,4AAF,000A,0278,04AE,0260,0A9B,0E9F,1E3E,0846,0155,0014,0002
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7876736111,002E,02BD,0113,FEE3,FC7E,4AB5,000A,02CC,0491,024B,0A7D,0EC0,1E9B,0800,0122,000E,0005
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7897569444,002F,02BA,0111,FEE1,FC83,4AB6,000A,029D,04A6,026A,0AA4,0E7D,1E8D,080D,0136,0016,0002
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7918402778,0030,02BE,0110,FEE0,FC7C,4AB3,000A,0265,04D3,0269,0A76,0E9E,1EB4,0808,011F,001F,0004
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7939236111,0031,02BE,0111,FEE3,FC80,4AAB,000A,02BA,04C7,0270,0A28,0E4F,1F17,07EE,0124,0016,0004
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7960069444,0032,02BE,010F,FEE3,FC7F,4AA7,000A,0284,04D1,0298,0A70,0E22,1F51,07C5,00FD,0010,0005
2016-07-29_AA0017_r-047-03.txt,AA0017,46.7980902778,0033,02BE,0111,FEE7,FC7F,4AAB,000A,02BA,0483,0242,0A2F,0E75,1F2D,0812,0135,0012,0002
2016-07-29_AA0017_r-047-03.txt,AA0017,46.8001736111,0034,02BE,0110,FEE1,FC87,4AB0,000A,0274,04B4,0270,0A52,0E65,1F2F,07D9,0138,001F,0002
2016-07-29_AA0017_r-047-03.txt,AA0017,46.8022569444,0035,02C0,010F,FEDF,FC83,4AB2,000B,04C2,0256,0A4B,0E53,1F5D,07AF,0159,0014,0005,0001
2016-07-29_AA0017_r-047-03.txt,AA0017,46.8043402778,0036,02C0,010F,FEE1,FC83,4AB2,000A,029C,04D2,023C,0A49,0E96,1F10,0802,0103,0012,0002
2016-07-29_AA0017_r-047-03.txt,AA0017,46.8064236111,0037,02BE,0110,FEE0,FC83,4AB7,000A,0274,0473,0266,0AA1,0E90,1EEE,07FD,012E,001A,0006
